"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
4.0027280704935,0.0011118689084704167,700.0,8.688057403441785,0.4909055426858782,1.6997402495825725e+26,1.2232580485743665e+28,4139816592.5958514,30220.66112594972,0.3,0.4060859313102827
4.002855691077091,0.0011119043586325253,700.0,8.690696441382432,0.49088863099952645,1.7004356370697442e+26,1.2233087984178172e+28,4139850595.370705,30220.90934620615,0.3,0.4060859313102827
4.002983299946939,0.0011119398055408163,700.0,8.693335423062852,0.49087173457581845,1.701130999409819e+26,1.223359553483754e+28,4139884601.1270847,30221.15758822772,0.3,0.4060859313102827
4.003110897103009,0.0011119752491952804,700.0,8.695974348459584,0.49085485339522433,1.7018263365986124e+26,1.2234103168316408e+28,4139918610.90963,30221.4058596403,0.3,0.4060859313102827
4.003238482546956,0.0011120106895963766,700.0,8.698613217505402,0.490837987438586,1.702521648619795e+26,1.2234610854448868e+28,4139952623.6912227,30221.654152945925,0.3,0.4060859313102827
4.003366056280449,0.0011120461267445693,700.0,8.701252030162989,0.4908211366865635,1.7032169354651632e+26,1.2235118603216486e+28,4139986639.802648,30221.902470559333,0.3,0.4060859313102827
4.003493618304883,0.0011120815606402452,700.0,8.703890786387026,0.49080430111990303,1.70391219712437e+26,1.223562341595245e+28,4140020659.253244,30222.150812548683,0.3,0.4060859313102827
4.00362116864844,0.0011121169912912334,700.0,8.706529486686934,0.49078748071584777,1.7046074337332407e+26,1.2236131647600463e+28,4140054682.0513825,30222.39917897509,0.3,0.4060859313102827
4.00374870728272,0.0011121524186896445,700.0,8.709168130396467,0.4907706754591728,1.7053026451178164e+26,1.2236640098216151e+28,4140088708.138547,30222.647569411394,0.3,0.4060859313102827
4.003876234207441,0.0011121878428354004,700.0,8.71180671744198,0.49075388533089576,1.7059978312603356e+26,1.223714851430122e+28,4140122737.5804853,30222.895984337545,0.3,0.4060859313102827
4.004003749424882,0.0011122232637291339,700.0,8.71444524780023,0.49073711031174766,1.7066929921562918e+26,1.223765690366929e+28,4140156770.421918,30223.14442408,0.3,0.4060859313102827
4.0041312529372055,0.001112258681371446,700.0,8.717083721422355,0.490720350382671,1.7073881277942703e+26,1.2238165310194235e+28,4140190806.36103,30223.392886435522,0.3,0.4060859313102827
4.004258744746576,0.0011122940957629377,700.0,8.719722138299892,0.4907036055243535,1.7080832381738083e+26,1.2238673711684492e+28,4140224845.891086,30223.641375004932,0.3,0.4060859313102827
4.004386224854462,0.0011123295069040173,700.0,8.722360498396634,0.49068687571770164,1.7087783232870398e+26,1.2239182183086318e+28,4140258888.8756585,30223.889888792306,0.3,0.4060859313102827
4.004513693262423,0.0011123649147951175,700.0,8.724998801659014,0.49067016094377874,1.709473383121354e+26,1.2239690660855234e+28,4140292935.037444,30224.138425773344,0.3,0.4060859313102827
4.00464114997231,0.0011124003194367526,700.0,8.727637048054724,0.49065346118353464,1.710168417669863e+26,1.2240199145195669e+28,4140326984.5383487,30224.386987129947,0.3,0.4060859313102827
4.004768594986016,0.001112435720829449,700.0,8.73027523754815,0.49063677641797365,1.7108634269247845e+26,1.2240707676431631e+28,4140361037.416051,30224.63557313717,0.3,0.4060859313102827
4.004896028306514,0.0011124711189740317,700.0,8.732913370117354,0.4906201066280518,1.7115584108818928e+26,1.224121627947408e+28,4140395093.544645,30224.88418287591,0.3,0.4060859313102827
4.005023449932303,0.0011125065138700844,700.0,8.735551445677489,0.4906034517951356,1.7122533695205472e+26,1.2241724918353383e+28,4140429153.0919294,30225.132817571084,0.3,0.4060859313102827
4.0051508598663474,0.0011125419055184299,700.0,8.7381894641865,0.4905868119003789,1.7129483028311778e+26,1.224223359618291e+28,4140463216.019542,30225.38147694266,0.3,0.4060859313102827
4.005278258111245,0.0011125772939197902,700.0,8.740827425666122,0.49057018692453486,1.713643210821201e+26,1.2242742365944009e+28,4140497282.2555256,30225.630160465338,0.3,0.4060859313102827
4.005405644666184,0.0011126126790739401,700.0,8.743465330004957,0.4905535768492517,1.7143380934628344e+26,1.2243251175586598e+28,4140531351.8339047,30225.878868387506,0.3,0.4060859313102827
4.005533019536265,0.0011126480609822958,700.0,8.746103177148699,0.49053698165590165,1.7150329507427572e+26,1.2243760014500762e+28,4140565423.7252145,30226.12759319407,0.3,0.4060859313102827
4.00566038271814,0.0011126834396439278,700.0,8.74874096699308,0.4905204013261154,1.715727782635361e+26,1.2244268929734742e+28,4140599499.4568553,30226.376346035046,0.3,0.4060859313102827
4.005787734215604,0.00111271881505989,700.0,8.751378699725834,0.49050383583961216,1.7164225891930737e+26,1.224477795934671e+28,4140633580.640182,30226.62513867333,0.3,0.4060859313102827
4.00591507402978,0.0011127541872304946,700.0,8.754016375153698,0.4904872851787733,1.7171173703655496e+26,1.2245287013044222e+28,4140667663.520662,30226.873943700833,0.3,0.4060859313102827
4.006042402161866,0.001112789556156074,700.0,8.756653993246587,0.4904707493248721,1.7178121261465665e+26,1.2245796132407562e+28,4140701749.879389,30227.12277411954,0.3,0.4060859313102827
4.00616971861351,0.0011128249218370862,700.0,8.75929155394969,0.49045422825938734,1.718506856523219e+26,1.2246305306216832e+28,4140735839.430979,30227.371627846147,0.3,0.4060859313102827
4.006297023386363,0.0011128602842739898,700.0,8.761929057163345,0.49043772196414737,1.719201561470368e+26,1.2246813219167002e+28,4140769931.7025013,30227.62050142826,0.3,0.4060859313102827
4.006424316493245,0.0011128956434703458,700.0,8.764566503220587,0.49042123041815555,1.7198962410784027e+26,1.2247322785221668e+28,4140804028.9154453,30227.86941108275,0.3,0.4060859313102827
4.006551597921506,0.0011129309994226406,700.0,8.76720389171277,0.49040475360524266,1.7205908952407497e+26,1.2247832374258836e+28,4140838128.6073127,30228.118338833385,0.3,0.4060859313102827
4.006678867672909,0.0011129663521313635,700.0,8.769841222603366,0.49038829150688645,1.721285523949402e+26,1.2248341954948596e+28,4140872231.686949,30228.367291314727,0.3,0.4060859313102827
4.006806125749476,0.0011130017015970766,700.0,8.772478495861481,0.49037184410456075,1.7219801271978327e+26,1.2248851696736435e+28,4140906338.1099467,30228.61626820261,0.3,0.4060859313102827
4.006933372151717,0.0011130370478199213,700.0,8.775115711423824,0.4903554113799735,1.7226747049709723e+26,1.2249361362530585e+28,4140940447.855071,30228.86526934202,0.3,0.4060859313102827
4.007060606882319,0.0011130723908006441,700.0,8.777752869270659,0.49033899331459246,1.72336925726521e+26,1.2249871061578617e+28,4140974560.9435787,30229.114294888124,0.3,0.4060859313102827
4.007187829942806,0.0011131077305396684,700.0,8.780389969364926,0.4903225898900196,1.7240637840724208e+26,1.2250380807353534e+28,4141008677.4293895,30229.363345234546,0.3,0.4060859313102827
4.007315041334745,0.001113143067037429,700.0,8.783027011659021,0.4903062010879603,1.724758285381628e+26,1.2250890614534114e+28,4141042797.185029,30229.612419450714,0.3,0.4060859313102827
4.007442241059655,0.0011131784002943487,700.0,8.785663996118215,0.49028982689006095,1.7254527611853488e+26,1.2251400474081067e+28,4141076920.3915386,30229.861518858233,0.3,0.4060859313102827
4.0075694291188455,0.0011132137303107904,700.0,8.788300922695802,0.4902734672780793,1.7261472114728674e+26,1.2251910385936285e+28,4141111046.9489055,30230.11064272701,0.3,0.4060859313102827
4.00769660551564,0.0011132490570876779,700.0,8.790937791393157,0.4902571222334982,1.7268416362462237e+26,1.2252420366840504e+28,4141145176.897458,30230.359791351446,0.3,0.4060859313102827
4.007823770247707,0.001113284380624363,700.0,8.793574602081392,0.49024079173865076,1.7275360354729954e+26,1.2252930406335814e+28,4141179310.1526446,30230.608964114304,0.3,0.4060859313102827
4.00795092331829,0.0011133197009217473,700.0,8.796211354756595,0.490224475775117,1.7282304091537792e+26,1.2253440506282083e+28,4141213446.7394285,30230.85816119783,0.3,0.4060859313102827
4.0080780647288154,0.0011133550179802266,700.0,8.798848049375229,0.490208174324754,1.728924757278715e+26,1.2253950666867966e+28,4141247586.713569,30231.107383009054,0.3,0.4060859313102827
4.008205194480678,0.0011133903318001884,700.0,8.801484685893882,0.4901918873694482,1.729619079837987e+26,1.2254460893648034e+28,4141281730.042157,30231.35662930775,0.3,0.4060859313102827
4.008332312575226,0.0011134256423820073,700.0,8.8041212642238,0.4901756148914282,1.7303133768094812e+26,1.2254971166680276e+28,4141315876.159512,30231.60589596444,0.3,0.4060859313102827
4.008459419014619,0.001113460949726283,700.0,8.80675778442432,0.49015935687194073,1.7310076482111274e+26,1.22554815360764e+28,4141350026.7721443,30231.855195436656,0.3,0.4060859313102827
4.0085865137987025,0.001113496253832973,700.0,8.809394246375534,0.4901431132934675,1.731701894012605e+26,1.225599195220005e+28,4141384180.1789927,30232.104515306648,0.3,0.4060859313102827
4.008713596929602,0.0011135315547026671,700.0,8.812030650048222,0.4901268841379276,1.732396114207817e+26,1.2256502436360833e+28,4141418336.938617,30232.353859651907,0.3,0.4060859313102827
4.008840668408648,0.0011135668523357355,700.0,8.814666995397582,0.49011066938736475,1.7330903087865784e+26,1.2257012987801122e+28,4141452497.064746,30232.603228572647,0.3,0.4060859313102827
4.008967728237181,0.0011136021467325504,700.0,8.81730328237897,0.49009446902385145,1.7337844777387472e+26,1.2257520254669836e+28,4141486660.552667,30232.852622034472,0.3,0.4060859313102827
4.00909477644626,0.001113637437901739,700.0,8.819939511564002,0.49007828302570894,1.73447862121643e+26,1.2258031641186082e+28,4141520827.407012,30233.10204007119,0.3,0.4060859313102827
4.009221813001483,0.0011136727258337453,700.0,8.822575682161045,0.4900621113796613,1.7351727390127794e+26,1.2258542960718409e+28,4141554997.608313,30233.351482540686,0.3,0.4060859313102827
4.009348837905124,0.0011137080105292011,700.0,8.825211794152292,0.49004595406769946,1.7358668311247507e+26,1.2259054142595884e+28,4141589171.190407,30233.60094968997,0.3,0.4060859313102827
4.00947585116031,0.001113743291988975,700.0,8.827847847509835,0.49002981107192534,1.7365608975464387e+26,1.2259565359022284e+28,4141623347.886516,30233.85043957157,0.3,0.4060859313102827
4.0096028527691425,0.0011137785702136508,700.0,8.830483842229166,0.4900136823742938,1.7372549382784715e+26,1.226007667437392e+28,4141657528.2838874,30234.09995647238,0.3,0.4060859313102827
4.009729842731991,0.0011138138452033309,700.0,8.833119778250612,0.4899975679571415,1.7379489533067874e+26,1.2260587861093805e+28,4141691712.1381593,30234.349498608564,0.3,0.4060859313102827
4.0098568210522085,0.0011138491169589467,700.0,8.835755655558273,0.48998146780257973,1.7386429426287062e+26,1.2261099119504333e+28,4141725899.192097,30234.599064102313,0.3,0.4060859313102827
4.00998378773115,0.001113884385480875,700.0,8.838391474109908,0.4899653818929003,1.7393369062347287e+26,1.2261610432992378e+28,4141760089.5634522,30234.848653813206,0.3,0.4060859313102827
4.010110742772547,0.0011139196507701518,700.0,8.841027233813266,0.4899493102107993,1.740030844101454e+26,1.2262121656937643e+28,4141794282.2123694,30235.0982601503,0.3,0.4060859313102827
4.010237686176396,0.0011139549128267765,700.0,8.843662934792022,0.4899332527374749,1.740724756264522e+26,1.226263306909707e+28,4141828480.5694585,30235.34790815705,0.3,0.4060859313102827
4.010364617941441,0.0011139901716504003,700.0,8.846298576845461,0.48991720945634865,1.7414186426719062e+26,1.2263144465357745e+28,4141862681.0586796,30235.59757172836,0.3,0.4060859313102827
4.010491538072829,0.0011140254272424524,700.0,8.84893415999084,0.48990118034947144,1.7421125033297595e+26,1.2263655927568104e+28,4141896884.938596,30235.84726005175,0.3,0.4060859313102827
4.010618446569627,0.001114060679602674,700.0,8.8515696841747,0.4898851653993353,1.7428063382256836e+26,1.2264167461999984e+28,4141931092.1938972,30236.09697301545,0.3,0.4060859313102827
4.010745343436593,0.0011140959287323868,700.0,8.8542051493087,0.4898691645887619,1.7435001473372955e+26,1.2264678972063283e+28,4141965301.7007318,30236.346702415343,0.3,0.4060859313102827
4.010872228673492,0.0011141311746315254,700.0,8.856840555507924,0.48985317789915495,1.744193930697918e+26,1.226519065366069e+28,4141999516.8048377,30236.59647267532,0.3,0.4060859313102827
4.010999102281355,0.0011141664173003763,700.0,8.859475902614125,0.4898372053138186,1.744887688266733e+26,1.2265702346908777e+28,4142033734.1384683,30236.846259210823,0.3,0.4060859313102827
4.011125964258911,0.0011142016567385862,700.0,8.862111190547381,0.48982124681552425,1.74558142002438e+26,1.2266214110143664e+28,4142067954.943766,30237.096071089494,0.3,0.4060859313102827
4.011252814609764,0.0011142368929471568,700.0,8.86474641930206,0.4898053023866352,1.7462751259709648e+26,1.2266725935317045e+28,4142102179.046896,30237.34590704234,0.3,0.4060859313102827
4.011379653336303,0.001114272125926751,700.0,8.86738158877149,0.48978937201020967,1.7469688060794046e+26,1.2267237784298028e+28,4142136405.5543976,30237.5957605471,0.3,0.4060859313102827
4.01150648044072,0.0011143073556779777,700.0,8.870016699037532,0.4897734556680619,1.7476624603736138e+26,1.2267748621124948e+28,4142170636.6313787,30237.845647409064,0.3,0.4060859313102827
4.011633295930707,0.0011143425822029741,700.0,8.872651750221424,0.4897575533418457,1.748356088887423e+26,1.2268260928897331e+28,4142204871.67902,30238.095563256848,0.3,0.4060859313102827
4.011760099797127,0.0011143778054992018,700.0,8.87528674200307,0.4897416650159776,1.749049691537729e+26,1.2268773154183123e+28,4142239109.2729573,30238.34549769259,0.3,0.4060859313102827
4.0118868920426625,0.0011144130255674063,700.0,8.877921674365616,0.48972579067302774,1.7497432683217005e+26,1.226928559233445e+28,4142273350.2747636,30238.595457005773,0.3,0.4060859313102827
4.012013672667364,0.0011144482424076012,700.0,8.880556547236422,0.4897099302959318,1.750436819221815e+26,1.2269797909793918e+28,4142307594.644188,30238.845440902576,0.3,0.4060859313102827
4.012140441674246,0.001114483456020624,700.0,8.8831913606079,0.4896940838672594,1.7511303442376994e+26,1.2270310266385619e+28,4142341842.364393,30239.095449260072,0.3,0.4060859313102827
4.012267199064866,0.0011145186664069074,700.0,8.885826114270747,0.48967825137094245,1.75182384331461e+26,1.227082261653649e+28,4142376091.5820775,30239.345468549167,0.3,0.4060859313102827
