"Время, ч","AL, матрица на границе, ат.%","AL, выделение на границе, ат.%","CR, матрица на границе, ат.%","CR, выделение на границе, ат.%","MO, матрица на границе, ат.%","MO, выделение на границе, ат.%","NB, матрица на границе, ат.%","NB, выделение на границе, ат.%","NI, матрица на границе, ат.%","NI, выделение на границе, ат.%","TI, матрица на границе, ат.%","TI, выделение на границе, ат.%"
0.0011034470259973458,1.1249906009049884,2.4260445788709966,22.50002078977723,2.569227824897375,1.9844316217896878,1.62571998613104,0.4198687984993528,18.36890258264493,50.57669171475998,72.6680663472543,2.3535506826072265e-10,2.0833224805251195e-08
0.001103483251833005,1.1250796508163101,2.426224078095225,22.499745410709032,2.569139628015314,1.9844744938170245,1.6257032982240043,0.41987255308832866,18.36882818827321,50.57686260988877,72.66817381702441,7.908539472376389e-11,6.968588844507018e-09
0.0011035194743197012,1.1251687127969692,2.4264035936776707,22.499470020862443,2.569051432357267,1.9845173622090067,1.6256865988946718,0.41987630877685167,18.368753775634605,50.577033541597004,72.66828129840862,5.898202665075349e-11,5.211292175665453e-09
0.0011035556934578237,1.1252577876231662,2.426583124908387,22.49919461940726,2.568963237387712,1.9845602267876399,1.6256698873762538,0.4198800654991639,18.36867934402102,50.5772045092316,72.66838879176319,1.0595898443819961e-10,1.8284367881820522e-08
0.0011035919092479414,1.1253468747896678,2.426762689836019,22.49891920537891,2.568875044027265,1.9846030875366234,1.6256531679103883,0.41988382324316614,18.368604900053313,50.57737551480893,72.66849629758158,9.472062902771806e-11,1.635034950719596e-08
0.0011036281216907325,1.125435974616896,2.4269422786203627,22.49864377970322,2.568786851714341,1.9846459445367077,1.6256364380695196,0.4198875820133184,18.368530440015967,50.57754655745994,72.66860381568367,9.241482809597384e-11,1.595772955200935e-08
0.0011036643307866215,1.1255250869108433,2.4271218938539834,22.498368342632393,2.568698660636469,1.984688797696106,1.6256196984340183,0.41989134178663834,18.36845596478744,50.57771763674354,72.66871134620251,7.56351292113051e-11,1.2866490672926395e-08
0.0011037005365358015,1.1256142119115053,2.4273015333120496,22.49809289272293,2.568610470728562,1.984731647130184,1.6256029487434747,0.4198951026228058,18.368381473712542,50.57788875429331,72.6688188889139,6.042565641830412e-11,1.028221132060338e-08
0.0011037367389387898,1.1257033498921103,2.427481197426574,22.49781743150016,2.5685222817844333,1.9847744925685358,1.6255861885544662,0.4198988644472475,18.368306966675142,50.578059907613756,72.6689264440915,5.002229393737532e-11,8.540257009989819e-09
0.001103772937996062,1.1257925000017897,2.42766088223591,22.49754195806687,2.5684340941034742,1.9848173343063116,1.625569417843447,0.4199026273978948,18.368232442814374,50.57823109885944,72.66903401111959,1.3855026942995088e-10,1.2185343081435137e-08
0.0011038091337078663,1.1258816627194845,2.4278405939403425,22.497266473629526,2.568345907724893,1.9848601723056576,1.6255526375812397,0.41990639127440854,18.36815790424905,50.57840232626029,72.66914159029002,1.3519896945639864e-10,1.1888673124450226e-08
0.0011038453260748932,1.1259708379336006,2.4280203318740607,22.496990977528903,2.5682577225027017,1.984903006429519,1.6255358474114994,0.41991015614351224,18.368083350399775,50.578573590045316,72.66924918185732,1.0683501210236675e-10,9.397950328404211e-09
0.0011038815150974976,1.1260600260125873,2.4282000943537203,22.496715469342114,2.5681695383429517,1.9849458368013293,1.625519046983322,0.41991392206121847,18.36800878055337,50.57874489176227,72.6693567858498,8.590190428931497e-11,7.555351458202418e-09
0.0011039177007761088,1.1261492265247905,2.428379876578461,22.49643994900322,2.5680813553968873,1.984988663382899,1.6255022356306412,0.41991768903084264,18.367934193266944,50.57891623101137,72.66946440185463,7.691374976055174e-11,1.3117957723302747e-08
0.0011039538831111508,1.1262384394736733,2.4285596530930214,22.496164416513704,2.567993173014137,1.9850314858841391,1.6254854080474164,0.4199214575056992,18.367859579490798,50.579087606686294,72.66957202878544,7.529439970822954e-10,6.655018441816568e-08
0.0011039900621030653,1.1263276653181664,2.4287395004256136,22.49588887324571,2.5679049925321356,1.9850743047847084,1.6254685796128272,0.419925226323646,18.36778496691113,50.57925901825752,72.66967966956346,5.345211169779113e-10,4.6917737998027386e-08
0.0011040262377522067,1.1264169062735263,2.428919318762032,22.49561332157848,2.5678168183528123,1.9851171206454399,1.6254517303073879,0.4199289918208372,18.36771031098857,50.57943046254143,72.669787319609,1.7688363841100502e-09,1.1416512460896648e-07
0.0011040624100591432,1.1265061573227309,2.4290992034967056,22.495337754348196,2.5677286401973864,1.9851599317747846,1.6254348790082604,0.4199327629061187,18.367635661918214,50.5796019502825,72.66989498494104,1.7689027983782965e-09,1.1415867255593546e-07
0.0011040985790242517,1.126595420606069,2.4292791119881874,22.495062175612375,2.567640463302984,1.985202739299698,1.6254180179908644,0.4199365349759986,18.367560997548125,50.57977347371334,72.67000266183102,1.7689692225481088e-09,1.141522200498622e-07
0.001104134744647948,1.1266846935480495,2.4294590456160323,22.494786580087926,2.5675522813723393,1.9852455422303432,1.6254011469600225,0.41994031313710467,18.367486325426658,50.579945039572195,72.67011035209534,1.2641264467442533e-09,1.1183982445749792e-07
0.0011041709069305966,1.1267739833138462,2.429639064673344,22.494510977654013,2.5674641075428233,1.9852883420744094,1.6253842770535574,0.41994408643437975,18.367411650442353,50.58011663784251,72.67021805677255,1.0199306883742022e-10,1.7704568865520295e-08
0.0011042070658725807,1.1268632853840403,2.4298190285334287,22.49423536576668,2.567375936606947,1.9853311382793053,1.6253673817912928,0.41994785980267274,18.36733692854823,50.58028827137805,72.67032576948445,7.460424064525069e-10,4.812879655654504e-08
0.0011042432214743935,1.126952599381512,2.4299990361780464,22.493959737614333,2.56728776436686,1.9853739304294096,1.6253504803297416,0.4199516360623908,18.36726220081058,50.580459945623204,72.67043349574772,7.460703854783402e-10,4.81260717089048e-08
0.00110427937373646,1.127041928293462,2.4301789974256254,22.493684103199577,2.567199589515283,1.985416719228143,1.6253335552184862,0.41995541096795114,18.367187436463112,50.58063164788751,72.67054123077722,1.8026933171108732e-09,1.5740791382761409e-07
0.0011043155226593032,1.1271312689597535,2.4303590115247955,22.493408455780237,2.5671114192863653,1.9854595039860898,1.6253166249971318,0.4199591875769666,18.367112661834632,50.58080339388592,72.6706489798977,2.5715004190744158e-09,2.245924053869418e-07
0.0011043516682432818,1.1272206205040918,2.4305391060119765,22.493132791153272,2.5670232504507027,1.9855022844261823,1.6252996954434076,0.41996296737067984,18.367037891494125,50.58097517853092,72.67075674331262,2.347963941926632e-09,2.050392453193474e-07
0.0011043878104887701,1.1273099802842586,2.4307192578326404,22.4928571082846,2.5669350835178464,1.9855450599773463,1.625282761980817,0.41996675347605966,18.366963116908046,50.581147009713476,72.67086452055227,7.59844090286792e-10,1.3440439114732098e-07
0.0011044239493962198,1.127399356995668,2.430899414058666,22.49258142882625,2.566846917629111,1.9855878331001653,1.625265814051196,0.4199705344632817,18.366888319684282,50.58131886273216,72.67097230894842,5.432031913351166e-10,9.542897475884554e-08
0.0011044600849659768,1.1274887467855406,2.4310796022002856,22.492305726726265,2.5667587534174547,1.9856306020894978,1.6252488583406561,0.41997431706144817,18.366813508129557,50.5814907656413,72.6710801106219,5.133664661251943e-10,4.496241382844483e-08
0.0011044962171983493,1.1275781492939463,2.431259789073215,22.492030015570947,2.5666705897031727,1.9856733672739435,1.6252318871779377,0.4199781004709669,18.366738672058997,50.58166270089598,72.67118792305777,4.0241457610444025e-10,3.523969081553261e-08
0.0011045323460938889,1.1276675642984275,2.4314400130477214,22.491754294102865,2.5665824273995343,1.9857161287038054,1.625214908157643,0.4199818846808477,18.366663824649756,50.58183467217635,72.67129574824062,3.6041171063706307e-11,6.201346265707389e-09
0.0011045684716530235,1.1277569918936647,2.431620243891911,22.49147856051144,2.5664942659284127,1.9857588862379094,1.6251979156895136,0.41998567015479815,18.366588955487874,50.58200667966848,72.67140358466833,2.6830822771835685e-11,4.6629372107730654e-09
0.0011046045938761751,1.1278464329086104,2.4318004709762335,22.49120281661548,2.566406107966591,1.9858016400871574,1.625180907601314,0.41998945496197393,18.366514057210686,50.58217872367583,72.67151143167172,7.463512963140279e-10,4.809887024879706e-08
0.0011046407127637957,1.127935884446153,2.4319807502552653,22.490927056124736,2.5663179463984482,1.9858443895384812,1.6251638950634504,0.4199932446714777,18.36643915992586,50.582350808748686,72.67161929260986,5.305413824158857e-10,4.642725623695671e-08
0.0011046768283162723,1.1280253512306753,2.432161046568538,22.490651290176054,2.5662297916420402,1.9858871358423327,1.6251468702688676,0.41999703069300204,18.366364235995416,50.582522925153604,72.67172716502664,9.278655582588947e-10,5.978534956102417e-08
0.0011047129405365934,1.1281148291704437,2.432341382686856,22.490375506473416,2.566141634632869,1.9859298778736785,1.6251298387264337,0.4200008208504694,18.366289306328262,50.58269508594566,72.67183505114059,7.464359002736028e-10,4.8090722037386864e-08
0.0011047490494225337,1.1282043200965641,2.4325217365786567,22.490099712549476,2.5660534791135303,1.9859726159292064,1.6251127952400017,0.42000461154978247,18.36621435764973,50.58286728128536,72.67194294909683,7.464639881719823e-10,4.8087997753723417e-08
0.0011047851549745246,1.1282938230965298,2.4327021138560787,22.48982390732239,2.565965325224227,1.986015350395462,1.6250957421899475,0.42000840327584704,18.366139393517297,50.583039513835196,72.67205085857242,7.464918863376234e-10,4.808526079017812e-08
0.0011048212571927486,1.1283833382493382,2.4328825397126517,22.4895480887031,2.565877170808505,1.9860580806694845,1.6250786832930946,0.4200121973787026,18.366064424096237,50.583211785584446,72.6721587820373,1.7348504579420386e-10,1.1173982175645636e-08
0.001104857356077643,1.1284728669598416,2.433062968819137,22.489272258886476,2.5657890189449186,1.9861008072293043,1.6250616098414772,0.42001599127233163,18.365989428605577,50.583384093569116,72.67226671672813,1.4095488603854998e-10,9.077893938881178e-09
0.0011048934516296647,1.1285624080270193,2.4332434266531573,22.488996416622253,2.565700868169904,1.9861435299100658,1.6250445273018297,0.4200197864680888,18.365914419349597,50.58355643972018,72.67237466368125,1.2068097197958015e-12,7.771554126183051e-11
0.0011049295438492353,1.1286519621153588,2.433423898736251,22.488720563408098,2.565612719247405,1.986186248831674,1.6250274324948668,0.42002358208895196,18.36583938948162,50.58372882219702,72.67248262243258,1.201371479281608e-10,7.735713071233785e-09
0.0011049656327365798,1.1287415286637152,2.4336044009485125,22.488444697934252,2.565524571202726,1.9862289636931665,1.6250103285550852,0.4200273790515647,18.365764346354634,50.583901242121,72.67259059361683,1.0621536646643556e-10,6.838634807040823e-09
0.0011050017182924017,1.1288311072591162,2.4337849268665024,22.488168820313216,2.5654364243664687,1.9862716748908988,1.6249932149112052,0.42003117729617623,18.365689287996357,50.584073700012176,72.67269857659728,3.4478755881539425e-11,5.9625410882650495e-09
0.0011050378005171412,1.1289206991684477,2.433965478377221,22.48789293105301,2.5653482788746182,1.9863143819992646,1.624976090814872,0.42003497630164943,18.365614213247905,50.5842461948793,72.67280657216568,2.8588755648783287e-11,4.99166957394551e-09
0.001105073879411262,1.1290103036978227,2.434146054736268,22.487617029316777,2.565260134528392,1.9863570853367822,1.6249589565125657,0.42003877636656184,18.365539122445565,50.584418727840884,72.67291458018025,2.456790396853869e-11,4.286468752192439e-09
0.0011051099549751653,1.1290999276612337,2.4343264416535235,22.487341127880935,2.56517198946074,1.9863997864263765,1.6249417720247326,0.4200425689233728,18.365463940642233,50.584591285461734,72.67302259029586,1.9816696698212275e-09,3.349288369360091e-07
0.0011051460272098058,1.1291895553709763,2.4345071089613572,22.487065211396253,2.5650838468612975,1.9864424818022055,1.6249246245976998,0.4200463720993897,18.365388835932965,50.584763875052765,72.67313062240831,1.588609672323118e-09,2.6857486339202033e-07
0.0011051820961150362,1.1292791919240386,2.434687893230432,22.48678926078653,2.5649957079441332,1.986485172007709,1.6249074855952985,0.420050182831028,18.365313744906768,50.584936536446534,72.67323867337056,6.817596013701924e-10,5.945263969062254e-08
0.001105218161690831,1.129368847769457,2.434868572801897,22.486513301627863,2.5649075697306083,1.9865278595778433,1.6248903123870677,0.4200539873285513,18.365238589901,50.58510923623412,72.67334673224707,3.0579267463340344e-10,5.2496253284909736e-08
0.0011052542239380699,1.1294585154408774,2.435049277023691,22.4862373424818,2.564819431699673,1.9865705434896737,1.6248731283030529,0.4200577924650623,18.36516342207016,50.58528195369182,72.67345480121143,2.5744239465023915e-10,4.4423868578569334e-08
0.0011052902828571846,1.1295481962600433,2.4352300083101297,22.48596136550859,2.564731295098436,1.9866132232841778,1.6248559346951363,0.4200615989013754,18.36508823803481,50.58545471658683,72.67356288336863,1.9460983736030635e-10,3.357983066995405e-08
0.0011053263384485554,1.1296378926748816,2.4354106652888707,22.48568538804923,2.5646431586304326,1.9866559002553086,1.6248387122950927,0.4200654016493742,18.365013004726,50.58562750342713,72.6736709722343,2.0133708947771315e-09,1.7498091330225103e-07
0.0011053623907127418,1.129727594030868,2.435591458480603,22.485409379546205,2.5645550242712396,1.986698571309689,1.624821500919067,0.4200692158142661,18.364937794255905,50.58580034615161,72.67377907874749,1.6400971253920833e-09,1.4419432161108565e-07
0.001105398439650013,1.1298173185594262,2.435772170281299,22.485133382996036,2.5644668906408294,1.9867412412408505,1.6248042597422352,0.4200730170878015,18.364862531720515,50.58597320486595,72.67388719206548,4.290654278058999e-09,2.7593926394139247e-07
0.0011054344852609109,1.129907049246334,2.4359530226090027,22.48485735423273,2.5643787588554576,1.9867839051915737,1.6247870297091986,0.42007682886565617,18.36478729190531,50.58614611942735,72.67399532423934,3.59908918628005e-09,2.314416668555395e-07
0.0011054705275457342,1.1299967902756158,2.436133948193276,22.484581319106425,2.564290635506642,1.9868265650746433,1.6247697978474351,0.42008064204776463,18.364712045237024,50.586319069934824,72.6741034700932,1.7715052876560701e-09,1.1390698293172595e-07
0.0011055065665048556,1.130086545984361,2.4363148390270157,22.484305271482445,2.5642025050605843,1.9868692214424566,1.624752545835585,0.4200844557859632,18.364636772905747,50.58649205668466,72.67421162591698,1.3075556968573937e-09,8.406728926806382e-08
0.0011055426021387425,1.1301763146565207,2.4364957450942235,22.484029212489915,2.56411437654648,1.986911873990005,1.6247352818331409,0.4200882700146987,18.36456148033686,50.586665080271196,72.67431979338822,1.0777676885716588e-09,6.928687150080057e-08
0.0011055786344478314,1.1302660959569766,2.4366766801796462,22.483753140979367,2.564026249004112,1.9869545224993037,1.624718008401679,0.420092085541966,18.364486173689105,50.58683814227527,72.67442797349209,7.471124561709125e-10,4.80253690767844e-08
0.001105614663432521,1.130355890333587,2.4368576264991226,22.483477057976227,2.5639381236600634,1.9869971672649935,1.624700722303225,0.4200959013473882,18.364410845011957,50.5870112411282,72.6745361649681,7.471405017481223e-10,4.802263097548429e-08
