"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","MO, матрица, ат.%","NB, матрица, ат.%","NI, матрица, ат.%","TI, матрица, ат.%","FE, матрица, ат.%"
0.0011614498691237983,1.3144355620384087,24.418508074954083,2.210586452506563,0.0,43.53358205048289,0.0,28.522887860018066
0.0011614698691237984,1.314908787420384,22.06447979495596,2.0576414629896145,4.047883751146186,43.51254574652657,0.0,27.002540456961288
0.0011614898691237985,1.3149680008214915,24.42839928689296,2.211481895383083,0.0,43.51070918267075,0.0,28.53444163423171
0.0011615098691237983,1.3150812550941533,21.07429261222898,1.2673370577868641,4.048380155696497,43.50561851465658,0.2650634953581892,28.52422690917874
0.0011615298691237984,1.3151372803588346,24.431544023591293,1.225347808940715,0.0,54.77900616382312,1.437756736066345,16.8112079872197
0.0011615498691237985,1.31561033900855,22.07038268844793,2.0579757823600273,4.050043670660566,43.48240447709779,0.0,27.023583042425138
0.0011615698691237986,1.3157395617764334,21.095794701151654,1.2710782768888949,4.050406945208074,43.47733504930652,0.23918942332249393,28.550456042345928
0.0011615898691237987,0.0,22.713756761826094,0.40533844180577394,0.0,58.268381736463425,1.4384701679661513,17.17405289193855
0.0011616098691237988,1.3159273488714547,19.589469925976772,0.7694564416658193,4.051006896686796,43.468962839581124,1.4386340581483263,29.366542489069715
0.001161629869123799,1.3159905115107557,24.44739465360672,1.2254425722800613,0.0,54.78968768030176,1.438689519931891,16.782795062368816
0.001161649869123799,1.316013595251251,24.447823484444815,2.2132403512161387,0.0,49.55056092565438,0.0,22.472361643433413
0.0011616698691237991,1.3149271425140605,24.463069726087305,2.214620580308067,0.0,48.1455065153345,0.0,23.86187603575607
0.0011617675366280191,1.3168820650302977,24.463957205202956,2.2147009230261365,0.0,48.420584193531575,0.0,23.583875613209038
0.0011618745996572497,1.3169343891217626,24.46492923934967,2.214788920438161,0.0,48.42098412009455,0.0,23.58236333099586
0.0011619816368923146,1.3169866906466365,24.465900854272718,2.2148768798982292,0.0,48.420479325761484,0.0,23.581756249420938
0.0011620886572988305,1.3170389739744035,24.46687213114481,2.214964808754836,0.0,48.41997554278806,0.0,23.581148543337893
0.001162195660885978,1.3170912391214271,24.467843070269932,2.2150527070355017,0.0,48.41947253409762,0.0,23.580540449475517
0.0011623026476641038,1.317143486104475,24.468813671959584,2.215140574768425,0.0,48.41897031895005,0.0,23.579931948217457
0.0011624096176446668,1.3171957149410025,24.469783936538025,2.215228411982962,0.0,48.418468881951746,0.0,23.579323054586254
0.0011625165708386972,1.3172479256482401,24.47075386432536,2.2153162187080913,0.0,48.41796821915659,0.0,23.57871377216172
0.001162623507256578,1.31730011824302,24.471723455634272,2.2154039949721187,0.0,48.41746833980764,0.0,23.578104091342954
0.001162730426909768,1.3173522927427639,24.472692710788422,2.215491740804346,0.0,48.41696923253005,0.0,23.577494023134417
0.0011628373298088817,1.3174044491642456,24.473661630099418,2.2155794562329825,0.0,48.41647092367125,0.0,23.576883540832117
0.0011629442159647276,1.3174565875245923,24.47463021388542,2.215667141286831,0.0,48.41597337417118,0.0,23.576272683131982
0.0011630510853880742,1.3175087078406846,24.475598462460038,2.2157547959942825,0.0,48.41547661233069,0.0,23.575661421374306
0.001163157938089814,1.3175608101296121,24.47656637614074,2.2158424203840767,0.0,48.414980619979914,0.0,23.575049773365652
0.0011632647740804738,1.3176128944081342,24.47753395523888,2.2159300144844005,0.0,48.414485409377164,0.0,23.574437726491414
0.0011633715933707148,1.3176649606931605,24.478501200068568,2.21601757832369,0.0,48.413990968314,0.0,23.57382529260057
0.0011634783959722365,1.3177170090019796,24.479468110950997,2.2161051119310224,0.0,48.41349730897032,0.0,23.573212459145676
0.001163585181895405,1.317769039351315,24.480434688196837,2.216192615334523,0.0,48.41300441797408,0.0,23.572599239143255
0.0011636919511503546,1.3178210517577178,24.48140093211356,2.216280088562026,0.0,48.412512301642444,0.0,23.571985625924253
0.0011637987037482935,1.317873046238189,24.482366843016997,2.2163675316421236,0.0,48.41202096816188,0.0,23.571371610940805
0.0011639054397000435,1.3179250228096187,24.48333242122092,2.216454944603221,0.0,48.41153039695734,0.0,23.57075721440891
0.0011640121590158466,1.3179769814885012,24.484297667031743,2.2165423274730593,0.0,48.411040606697696,0.0,23.570142417308993
0.0011641188617067554,1.3180289222917834,24.485262580764296,2.2166296802801377,0.0,48.41055158531177,0.0,23.569527231352016
0.0011642255477830692,1.318080845235985,24.486227162725466,2.21671700305224,0.0,48.41006333346514,0.0,23.568911655521173
0.001164332217255795,1.3181327503380822,24.487191413230622,2.216804295817915,0.0,48.409575844577894,0.0,23.56829569603549
0.0011644388701350925,1.3181846376144195,24.488155332583403,2.216891558604651,0.0,48.40908913422726,0.0,23.567679336970272
0.0011645455064318803,1.31823650708173,24.489118921094654,2.2169787914405896,0.0,48.40860319747802,0.0,23.567062582904995
0.0011646521261565307,1.3182883587565475,24.49008217907154,2.2170659943535376,0.0,48.40811802944765,0.0,23.56644543837072
0.0011647587293192832,1.3183401926553022,24.49104510681928,2.2171531673711256,0.0,48.4076336245832,0.0,23.56582790857109
0.0011648653159309738,1.3183920087946734,24.492007704647722,2.2172403105214045,0.0,48.40714999139391,0.0,23.565209984642287
0.0011649718860024315,1.318443807191305,24.49296997286607,2.2173274238323666,0.0,48.40666712788138,0.0,23.564591668228886
0.001165078439543657,1.318495587861485,24.493931911776915,2.217414507331404,0.0,48.40618502777467,0.0,23.56397296525552
0.0011651849765651242,1.3185473508216434,24.494893521685462,2.217501561046148,0.0,48.40570369709318,0.0,23.563353869353577
0.0011652914970779074,1.3185990960885752,24.495854802903732,2.2175885850048456,0.0,48.40522312500535,0.0,23.5627343909975
0.0011653980010921,1.3186508236784322,24.49681575573178,2.217675579234659,0.0,48.40474332808043,0.0,23.5621145132747
0.0011655044886176853,1.3187025336074558,24.49777638047131,2.2177625437629027,0.0,48.40426428686311,0.0,23.561494255295212
0.0011656109596653323,1.3187542258920792,24.498736677427623,2.2178494786172145,0.0,48.40378601708655,0.0,23.56087360097654
0.0011657174142454848,1.3188059005487223,24.49969664690574,2.2179363838252075,0.0,48.40330850556561,0.0,23.560252563154727
0.0011658238523681386,1.3188575575934687,24.500656289204453,2.2180232594139326,0.0,48.40283175668383,0.0,23.55963113710432
0.0011659302740445185,1.3189091970429778,24.501615604633255,2.218110105411406,0.0,48.40235578105621,0.0,23.55900931185615
0.0011660366792846564,1.3189608189133801,24.50257459349179,2.218196921844756,0.0,48.40188056006361,0.0,23.558387105686464
0.0011661430680987386,1.3190124232208444,24.50353325608044,2.2182837087411746,0.0,48.40140610065339,0.0,23.557764511304146
0.0011662494404970256,1.3190640099815643,24.504491592700038,2.2183704661278956,0.0,48.400932401849076,0.0,23.55714152934143
0.0011663557964895134,1.3191155792115732,24.505449603648433,2.2184571940318842,0.0,48.40045946361226,0.0,23.556518159495855
0.0011664621360863183,1.3191671309269386,24.506407289224118,2.2185438924801626,0.0,48.3999872851063,0.0,23.55589440226249
0.0011665684592981358,1.3192186651439695,24.50736464973006,2.218630561500158,0.0,48.39951586996776,0.0,23.555270253658055
0.001166674766135615,1.3192701818790837,24.50832168547127,2.2187172011194822,0.0,48.39904520164644,0.0,23.554645729883728
0.0011667810566087134,1.3193216811481303,24.50927839674216,2.218803811364789,0.0,48.398575303472036,0.0,23.55402080727289
0.001166887330727143,1.3193731629669052,24.510234783836193,2.218890392262644,0.0,48.39810616184666,0.0,23.553395499087593
0.00116699358850177,1.319424627351762,24.51119084705716,2.218976943840551,0.0,48.39763777568322,0.0,23.55276980606731
0.0011670998299421194,1.3194760743183753,24.51214658669626,2.21906346612487,0.0,48.397170150712846,0.0,23.552143722147644
0.0011672060550588768,1.3195275038830485,24.513102003056353,2.2191499591430204,0.0,48.39670327704347,0.0,23.5515172568741
0.0011673122638614225,1.3195789160613154,24.514057096426026,2.2192364229211266,0.0,48.396237162491005,0.0,23.55089040210052
0.0011674184563605636,1.3196303108694223,24.515011867107077,2.2193228574865107,0.0,48.39577180186743,0.0,23.550263162669548
0.001167524632566385,1.3196816883232951,24.515966315395378,2.2194092628659567,0.0,48.39530719469234,0.0,23.549635538723024
0.0011676307924885273,1.3197330484385559,24.51692044158113,2.219495639085738,0.0,48.394843341563195,0.0,23.549007529331377
0.0011677369361373397,1.3197843912312108,24.51787424596169,2.2195819861727726,0.0,48.39438024149614,0.0,23.548379135138187
0.0011678430635224124,1.319835716716873,24.5188277288271,2.219668304153319,0.0,48.393917893109816,0.0,23.547750357192886
0.0011679491746542175,1.3198870249115122,24.519780890474042,2.2197545930542337,0.0,48.39345630459378,0.0,23.547121186966425
0.001168055269542992,1.3199383158310363,24.520733731198032,2.2198408529022715,0.0,48.392995463407786,0.0,23.54649163666087
0.0011681613481981199,1.3199895894908806,24.521686251285814,2.21992708372339,0.0,48.39253537311791,0.0,23.54586170238201
0.001168267410629882,1.3200408459069253,24.522638451032407,2.220013285544297,0.0,48.392076031222864,0.0,23.54523138629351
0.0011683734568484444,1.3200920850949958,24.52359033073179,2.2200994583916067,0.0,48.391617439862664,0.0,23.544600685918947
0.00116847948686375,1.3201433070706587,24.524541890673156,2.220185602291499,0.0,48.391159607795245,0.0,23.543969592169447
0.001168585500685203,1.3201945118493643,24.525493131143516,2.2202717172699575,0.0,48.3907025209064,0.0,23.54333811883076
0.0011686914983234198,1.3202456994470901,24.526444052439704,2.220357803353853,0.0,48.390246179958005,0.0,23.54270626480135
0.001168797479787329,1.3202968698789208,24.527394654841935,2.2204438605685546,0.0,48.38979059076023,0.0,23.542074023950367
0.001168903445088126,1.3203480231611147,24.528344938652257,2.2205298889414053,0.0,48.38933574520494,0.0,23.541441404040285
0.001169009394234705,1.3203991593087216,24.52929490415024,2.2206158884977154,0.0,48.388881653794094,0.0,23.540808394249236
0.0011691153272372946,1.32045027833747,24.530244551628083,2.220701859263936,0.0,48.38842830258231,0.0,23.540175008188193
0.0011692212441050379,1.3205013802625254,24.531193881367518,2.220787801265573,0.0,48.387975697312164,0.0,23.53954123979223
0.0011693271448489481,1.3205524650999712,24.532142893667324,2.220873714529675,0.0,48.387523836503064,0.0,23.538907090199967
0.0011694330294780592,1.3206035328647494,24.533091588805085,2.220959599081371,0.0,48.38707273540141,0.0,23.538272543847395
0.001169538898002468,1.3206545835725814,24.534039967072857,2.2210454549470997,0.0,48.386622364382994,0.0,23.537637630024467
0.0011696447504318795,1.3207056172387786,24.534988028755087,2.221131282152613,0.0,48.38617274615646,0.0,23.537002325697067
0.0011697505867754733,1.3207566338784666,24.53593577413277,2.221217080723349,0.0,48.385723864169016,0.0,23.536366647096397
0.0011697795438137663,1.3209685705174443,19.567070143468854,0.7510408573609195,4.066526862348284,43.25238464608174,1.4441456634729604,29.5978632567498
0.0011697995438137664,1.32112167169598,19.560901278505963,0.7363167673952229,4.066998422458998,43.245804113680286,1.4443131286126256,29.624544617650926
0.0011712750819764786,1.3243490285264277,24.602672341715913,2.2272586845647155,0.0,43.10771260643581,0.0,28.738007338757132
0.0011717028386024491,1.3327919929866243,22.018973275770197,0.6731404728411048,0.0,54.44593433826922,1.4570575211501615,20.072102398982693
0.0011717870803552278,1.3331825646737427,19.263258064074563,0.0693447717771038,4.1041389871534095,42.72751453865736,1.4575028571593585,31.04505821650446
0.0011718339555982524,1.3349491053090732,22.1107393758694,2.1318942467529785,4.109578021071648,42.65161384621465,0.24373218332078414,27.417493221461452
0.0011718539555982523,1.3350173168165778,24.80085907013566,1.2307653975866415,0.0,55.074738445041135,1.4594903274999074,16.099129442920066
0.0011718739555982524,1.335069384353334,24.801826338218973,1.4391461454203784,0.0,55.134401203606075,1.4595472496576316,15.830009678743606
0.001171934476547132,1.3355475114538078,19.48637396172029,0.6667291708620787,4.111410305859183,42.626044657601994,1.4600851205335161,30.313809271969127
0.001171968324819801,1.3355754337378107,24.811227309508887,2.2461389857277076,0.0,48.485592147110225,0.0,23.12146612391537
0.001171988324819801,1.336327744644834,22.115259367314373,2.135588681333027,4.1138223691414355,42.592384769450774,0.26506670749192857,27.441550360623634
0.001172008324819801,1.3363531793673433,24.82567563127032,2.247446979821747,0.0,48.484037902149,0.0,23.106486307391584
0.0011720283248198011,1.3364001889674546,24.826548937146296,2.2475260394486654,0.0,42.590010649875516,0.0,28.99951418456207
0.0011720483248198012,1.3364794126996247,19.22995343031086,0.021636989069961754,4.114289364135358,42.585867942393094,1.4611075604841586,31.250665300906956
0.0011720979713170827,1.3365170665244743,24.828720192742455,2.2477226013430727,0.0,48.486161479449166,0.0,23.100878659940825
0.0011721179713170828,1.3369053700204878,20.52414283325405,2.243454593337376,4.117106809962837,53.51041296227709,0.0,18.267977431148164
0.0011721551114961756,1.33901213341811,23.020373225645432,2.2402904399998484,4.122064652454335,42.477365260441964,0.0,26.80089428804031
0.0011721751114961757,1.3398720692829356,23.027969426485743,2.241809748476089,4.124712845047569,42.440410232293644,0.0,26.825225678414032
0.001172520587023035,1.3419222363161714,24.929133013284506,2.2568128872879334,4.130991643828357,66.87430105592568,0.0,0.46683916335734654
0.0011725405870230351,1.342393637254895,22.29112867482875,2.0677169120705603,4.132504037997332,42.33168560421975,0.0,27.834571133628707
0.0011725605870230352,1.343275205043675,23.06570812647922,2.247706002976844,4.135189684456493,42.29420791443684,0.0,26.91391306660693
0.0011726351668551415,1.3432918232741546,0.30597718899754545,0.0,4.135207798927222,66.94255402027171,1.4685363241229819,25.804432844406378
0.0011726551668551416,1.3433857594057477,24.956321147425736,1.339394031165489,0.0,54.195405797701056,1.468639018577755,16.696854245724214
0.0011726751668551417,1.3435267249151872,19.405885189090313,0.5397971624429346,4.135976870495058,42.28322288174415,1.4688094445048672,30.82278172680748
0.0011726951668551418,1.3435932753792055,24.96017620933969,1.501012560762457,0.0,54.65044499827546,1.4688658827182033,16.075907073524988
0.0011865364905136468,1.3939500149181123,25.973265466915674,2.3406432294060635,0.0,56.919009112490436,1.528484542222893,11.844647634046822
0.0011866449720757568,1.3985757699188033,18.487225685577005,0.0,4.305476539825087,42.702665673117714,1.5290038611923569,31.57705247036904
0.001186703920040041,1.3986171175139805,25.982364114389494,2.3521609894862547,4.305521936372678,39.9172534662558,0.0,26.04408237598179
0.001186723920040041,1.3987791702010821,21.36078928088354,1.1118630066171558,4.306042769529221,39.90998533779346,0.0,31.912540434975543
0.0011867439200400412,1.3990237610240666,19.26656047108893,0.7155450774192379,4.306825266117229,39.89906574549884,1.5294828343534694,32.88349684449824
0.0011867639200400413,1.3990752241128823,25.990874443847655,2.3529314222640814,4.258527881772735,39.897573811028806,0.0,26.101017216973844
0.0011867839200400414,1.399237643016713,21.361595342836555,1.115505818600391,4.307454157162078,39.89028968958658,0.0,31.925917348797682
0.0011868039200400415,1.4003705901367456,22.49065961887221,2.2573213014542644,4.310988481734325,39.8409688568094,0.6806096733495225,29.01908147764354
0.0011868239200400416,1.40039942430418,26.015474351213154,2.3551584306377364,0.0,47.74515033944303,0.7291778168985085,21.754639637503402
0.0011868830357378564,1.4004195340552972,26.015847933710628,2.355192250738673,0.0,48.90163836550554,1.5309904513219517,19.795911464667903
0.0011869560482643462,1.4004747909984845,26.016874451976257,2.3552851805509403,0.0,50.06465328063817,0.0,20.16271229583615
0.0011870403386973708,1.4006779749765619,26.020649037625542,1.8270085154314737,0.0,56.16862868752749,1.5312729884996081,13.051762795939325
0.0011871467278077377,1.4007096716334162,26.021237872174524,2.355680197214009,0.0,48.5081238667257,1.5313076404576842,20.182940751794675
0.0011871694172136196,1.4007644532448942,26.02225556011669,1.441024935782569,0.0,57.07242854583514,1.5313675297423173,12.532158975278374
0.0011871894172136197,1.4008422937686127,26.023701617657945,1.3164533382902073,0.0,56.0603589149619,1.531452627883011,13.66719120743831
0.0011872094172136198,1.4009201099491913,26.025147222972265,1.316323858481224,0.0,56.06545551011058,1.531537699410883,13.660615599075854
0.00118722941721362,1.4009979164048858,26.026592647625655,1.3161976638765454,0.0,56.068846818301665,1.5316227603071522,13.6557421934841
0.00118724941721362,1.4010757090643937,26.028037815984778,1.3160701522080587,0.0,56.07272389874126,1.5317078061209195,13.650384617880585
0.0011883030172175587,1.4051665479705722,26.104034073046588,1.3096296428099445,0.0,56.14716389163328,1.5361800625776107,13.497825781962014
0.0011884056661600852,1.4061477460958995,26.1222619687597,1.1131029609404401,0.0,52.08883735426619,1.5372527446733693,17.732397225264396
0.0011885281756940113,1.4064424696934965,26.127737102540046,1.5084079373334751,0.0,57.22117977245305,1.5375749474152816,12.198657770564669
0.0011886293401209829,1.4065540083876866,26.129809177112133,2.365509063706971,0.0,52.46954550184192,0.1305402296161901,17.49804201933509
0.0011887470116075658,1.4126732433085174,22.637497826545506,2.2527051538998637,4.348868130626386,39.31236550121105,0.4061203225624803,29.629769821846207
0.0011888303667397925,1.4172736734114635,22.660878462152066,2.265159475248526,4.363030192985018,39.11473659218135,0.4599182745179129,29.719003329503668
0.0011896034873625705,1.4661070212382654,24.426649202540275,2.464102626689302,4.513330991481298,37.01731729823174,0.0,30.112492859819117
0.0011898842318968036,1.4661307833165218,27.236577741273187,2.4657038662102426,4.513356922429803,37.016955436736346,0.0,27.301275250033896
0.0011899721616730396,1.4661334149561644,27.23662662972061,2.4657082920391766,4.513365023705033,37.01684238496853,0.0,27.301324254610492
0.001190254488179335,1.4661418502600383,27.236783333892124,2.4657224783325216,4.513390991059081,37.01648001544063,0.0,27.30148133101561
0.001190536776726635,1.4661502843300749,27.236940015142423,2.4657366625508286,4.513416954614868,37.016117698916744,0.0,27.30163838444506
0.001190819027331285,1.4661587171670143,27.23709667348525,2.465750844695342,4.513442914374672,37.01575543536509,0.0,27.301795414912633
0.0011911012400093787,1.4661671487715748,27.23725330893395,2.46576502476727,4.513468870340705,37.01539322475482,0.0,27.301952422431686
0.001191383414776909,1.466175579144473,27.237409921501833,2.4657792027678176,4.51349482251517,37.01503106705513,0.0,27.302109407015575
0.001191665551649901,1.4661840082873305,27.237566511219026,2.465793378699712,4.513520770903062,37.01466896219637,0.0,27.302266368694504
0.0011919476506443282,1.466192436199088,27.23772307806585,2.4658075525611713,4.513546715501119,37.014306910224036,0.0,27.30242330744873
0.0011922297117762332,1.4662008628813359,27.23787962207186,2.4658217243548712,4.513572656314238,37.0139449110698,0.0,27.302580223307892
0.0011925117350632985,1.4662092883357336,27.23803614326787,2.465835894083602,4.513598593347526,37.01358296466241,0.0,27.302737116302865
0.0011927937205180837,1.4662177125611504,27.238192641632867,2.4658500617454617,4.513624526597501,37.0132210710504,0.0,27.302893986412613
0.0011930756681585337,1.466226135559237,27.23834911719754,2.4658642273432263,4.513650456069247,37.012859230162896,0.0,27.303050833667854
0.0011933575780001464,1.4662345573316133,27.238505569991965,2.4658783908796207,4.513676381767749,37.01249744193029,0.0,27.30320765809875
0.0011936394500591558,1.4662429778780721,27.238662000012308,2.4658925523542967,4.513702303692371,37.01213570636145,0.0,27.303364459701495
0.0011939212843500265,1.4662513971983997,27.238818407254577,2.465906711766894,4.513728221842453,37.01177402346563,0.0,27.30352123847204
0.0011942030808916326,1.4662598152943125,27.238974791750675,2.4659208691202994,4.513754136223281,37.01141239316904,0.0,27.3036779944424
0.0011944848396998468,1.4663733094355043,27.24108319301673,2.4661117408664714,4.514103518129474,37.00653683456698,0.0,27.305791403984834
0.0011945592599274428,1.4670101462975491,22.12647048215497,1.6541645077050966,4.516102808369304,36.97863711636734,0.0,33.25761493910574
0.001194658020657377,1.468176116907407,21.318194539887937,1.540956116534074,4.519675994829279,36.92877397327688,0.0,34.22422325856442
0.001195086154906396,1.473253802867058,21.321249365518224,1.551160610946844,4.5353073530378865,36.710641317792806,0.0,34.40838754983717
0.0011955164338027522,1.4732699356204495,27.369203069753684,2.477710322685728,4.5353341858757865,36.710266870601004,0.0,27.43421561546335
0.0011956753833373527,1.4733416496405365,27.370535314124695,2.477830929618344,4.53555495128954,36.70718613089187,0.0,27.43555102443502
0.0011957216363363216,1.4733625259007792,27.37092313620136,2.4778660388160896,4.535619217052698,36.7062893142885,0.0,27.43593976774057
0.0011961331139648907,1.473374902831201,27.371153064684872,2.477886854043176,4.535657318363464,36.70575761768327,0.0,27.43617024239402
0.0011962528792091893,1.4748042627898235,21.253096093212065,1.5771813373633001,4.540079712186362,36.64404394601692,0.0,34.51079464843153
0.001196298050442182,1.475347917803348,21.233612041494222,1.5854321603648338,4.541753145749104,36.62069149628442,0.0,34.543163238304075
0.0011967289062434696,1.4805716234935322,21.242167731694956,1.5935643552494156,4.557834075218068,36.396285158658195,0.0,34.72957705568584
0.001197161509989721,1.4858826346171259,21.170163369874402,1.6266023124918565,4.574183099514095,36.16813760828714,0.0,34.97503097521538
0.001197595143927602,1.5166980289104939,25.211688929240054,2.5335569497618957,4.669088779586097,34.843746743568275,0.0,31.225220568933175
0.001197933802315757,0.6156855142298796,28.192260367619927,2.5522209892143666,4.671722515869675,34.80699345049453,0.0,29.161117162571614
0.001198287027332044,1.518391212801384,28.207429227821283,2.553594213031242,4.674236138573875,34.771916319765715,0.0,28.27443288800651
