"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
0.58684284892894,0.0001630119024802611,599.85,0.0,0.0,2.289391699027665e-53,5.293140181967952e-50,55270649.46149218,415.47166129740435,0.8684536995253197,0.0
0.5974396917778692,0.00016595546993829698,599.85,0.0,0.0,5.609057467822054e-52,1.1602429584367822e-48,55270649.46147234,415.4716612972552,0.8684536995256315,0.0
0.6080471314696472,0.00016890198096379088,599.85,0.0,0.0,1.2307207209828508e-50,2.290445306515263e-47,55270649.461475246,415.471661297277,0.8684536995255857,0.0
0.6186651786011169,0.00017185143850031025,599.85,0.0,0.0,2.432005621772772e-49,4.093545077797866e-46,55270649.46148444,415.47166129734615,0.8684536995254413,0.0
0.6292938437797181,0.00017480384549436613,599.85,0.0,0.0,4.350892002310766e-48,6.655980787182926e-45,55270649.4614796,415.47166129730977,0.8684536995255174,0.0
0.6399331376234979,0.00017775920489541608,599.85,0.0,0.0,7.081493541189389e-47,9.891097764415975e-44,55270649.46146992,415.47166129723695,0.8684536995256695,0.0
0.6505830707611215,0.00018071751965586708,599.85,0.0,0.0,1.0533952985272364e-45,1.349142540428786e-42,55270649.461469434,415.4716612972333,0.8684536995256771,0.0
0.6612436538318828,0.00018367879273107856,599.85,0.0,0.0,1.4382646127153073e-44,1.6958862954827882e-41,55270649.46147331,415.4716612972625,0.8684536995256162,0.0
0.6719148974857148,0.0001866430270793652,599.85,0.0,0.0,1.809721586940128e-43,1.9719616262004328e-40,55270649.46147863,415.4716612973025,0.8684536995255326,0.0
0.6825968123832006,0.00018961022566200015,599.85,0.0,0.0,2.10643262710362e-42,2.1286343979819058e-39,55270649.46147331,415.4716612972625,0.8684536995256162,0.0
0.6932894091955839,0.00019258039144321774,599.85,0.0,0.0,2.276062937929125e-41,2.140182502825165e-38,55270649.461463146,415.4716612971861,0.8684536995257759,0.0
0.7039926986047796,0.00019555352739021657,599.85,0.0,0.0,2.2906992718031782e-40,2.0105219361994973e-37,55270649.4614704,415.4716612972406,0.8684536995256619,0.0
0.7147066913033846,0.0001985296364731624,599.85,0.0,0.0,2.154071734464987e-39,1.769935113979047e-36,55270649.46149073,415.47166129739344,0.8684536995253425,0.0
0.7254313979946881,0.00020150872166519116,599.85,0.0,0.0,1.8982034959452997e-38,1.4642167649148163e-35,55270649.461471856,415.47166129725156,0.868453699525639,0.0
0.736166829392683,0.00020449078594241194,599.85,0.0,0.0,1.571899863110518e-37,1.1412841124794741e-34,55270649.46147428,415.47166129726975,0.8684536995256009,0.0
0.7469129962220757,0.00020747583228390994,599.85,0.0,0.0,1.2264429472182974e-36,8.40233551923251e-34,55270649.46146363,415.4716612971897,0.8684536995257682,0.0
0.7576699092182979,0.00021046386367174941,599.85,0.0,0.0,9.038319215622396e-36,5.856559554208819e-33,55270649.46146798,415.4716612972224,0.8684536995256998,0.0
0.7684375791275163,0.00021345488309097675,599.85,0.0,0.0,6.306150008524888e-35,3.8733326603209264e-32,55270649.461476214,415.4716612972843,0.8684536995255705,0.0
0.779216016706644,0.00021644889352962334,599.85,0.0,0.0,4.174847430364996e-34,2.435783779554404e-31,55270649.46146508,415.4716612972007,0.8684536995257455,0.0
0.7900052327233508,0.00021944589797870856,599.85,0.0,0.0,2.6280197368312548e-33,1.459379980878809e-30,55270649.461476214,415.4716612972843,0.8684536995255705,0.0
0.8008052379560743,0.00022244589943224287,599.85,0.0,0.0,1.576131142840599e-32,8.346278596481375e-30,55270649.46148444,415.47166129734615,0.8684536995254413,0.0
0.8116160431940305,0.00022544890088723067,599.85,0.0,0.0,9.022999236137345e-32,4.5644592466027093e-29,55270649.46146701,415.4716612972151,0.868453699525715,0.0
0.8224376592372246,0.0002284549053436735,599.85,0.0,0.0,4.939482541431256e-31,2.3910878252881177e-28,55270649.46148686,415.47166129736434,0.8684536995254032,0.0
0.8332700968964618,0.00023146391580457272,599.85,0.0,0.0,2.5901309804361214e-30,1.2017450583513965e-27,55270649.46147331,415.4716612972625,0.8684536995256162,0.0
0.8441133669933583,0.00023447593527593284,599.85,0.0,0.0,1.303084625574599e-29,5.803714734422053e-27,55270649.46147137,415.4716612972479,0.8684536995256467,0.0
0.8549674803603516,0.00023749096676676433,599.85,0.0,0.0,6.299417767891946e-29,2.6971831554778176e-26,55270649.46147573,415.47166129728066,0.8684536995255782,0.0
0.865832447840712,0.00024050901328908668,599.85,0.0,0.0,2.9304807274531642e-28,1.207893702307846e-25,55270649.46148202,415.4716612973279,0.8684536995254794,0.0
0.8767082802885527,0.0002435300778579313,599.85,0.0,0.0,1.3136849520485132e-27,5.219578050658244e-25,55270649.46147428,415.47166129726975,0.8684536995256009,0.0
0.8875949885688413,0.0002465541634913448,599.85,0.0,0.0,5.682402358318268e-27,2.179103934133445e-24,55270649.461478144,415.47166129729885,0.8684536995255402,0.0
0.8984925835574102,0.0002495812732103917,599.85,0.0,0.0,2.3746992111933446e-26,8.799912774952668e-24,55270649.46147669,415.4716612972879,0.8684536995255631,0.0
0.9094010761409677,0.0002526114100391577,599.85,0.0,0.0,9.59937832459975e-26,3.4413961511046785e-23,55270649.461476214,415.4716612972843,0.8684536995255705,0.0
0.9203204772171086,0.0002556445770047524,599.85,0.0,0.0,3.757798483754313e-25,1.304734710731779e-22,55270649.46148444,415.47166129734615,0.8684536995254413,0.0
0.9312507976943257,0.0002586807771373127,599.85,0.0,0.0,1.4261168525469485e-24,4.800594393583832e-22,55270649.46147428,415.47166129726975,0.8684536995256009,0.0
0.94219204849202,0.00026172001347000556,599.85,0.0,0.0,5.2524507239216764e-24,1.715879894727306e-21,55270649.46147476,415.4716612972734,0.8684536995255934,0.0
0.9531442405405119,0.0002647622890390311,599.85,0.0,0.0,1.879264613968178e-23,5.963656054281485e-21,55270649.46147573,415.47166129728066,0.8684536995255782,0.0
0.9641073847810524,0.00026780760688362566,599.85,0.0,0.0,6.53804215225358e-23,2.0172923632715223e-20,55270649.461471856,415.47166129725156,0.868453699525639,0.0
0.9750814921658334,0.0002708559700460648,599.85,0.0,0.0,2.2137983020987764e-22,6.647147474032506e-20,55270649.46148879,415.47166129737883,0.868453699525373,0.0
0.9860665736579992,0.00027390738157166645,599.85,0.0,0.0,7.301945669158839e-22,2.1353816244951752e-19,55270649.4614675,415.47166129721876,0.8684536995257075,0.0
0.9970626402316571,0.00027696184450879367,599.85,0.0,0.0,2.3480798503216913e-21,6.693258592060907e-19,55270649.4614704,415.4716612972406,0.8684536995256619,0.0
1.0080697028718888,0.000280019361908858,599.85,0.0,0.0,7.367311659311894e-21,2.0485912497257388e-18,55270649.46148879,415.47166129737883,0.868453699525373,0.0
1.0190877725747607,0.0002830799368263224,599.85,0.0,0.0,2.257152118046901e-20,6.1270095679514205e-18,55270649.46147379,415.4716612972661,0.8684536995256086,0.0
1.0301168603473354,0.0002861435723187043,599.85,0.0,0.0,6.757532630543878e-20,1.791943083431388e-17,55270649.46148589,415.47166129735706,0.8684536995254184,0.0
1.0411569772076827,0.0002892102714465785,599.85,0.0,0.0,1.9783261046408467e-19,5.128339217245884e-17,55270649.4614704,415.4716612972406,0.8684536995256619,0.0
1.0522081341848903,0.00029228003727358067,599.85,0.0,0.0,5.667408172299357e-19,1.4371061599815811e-16,55270649.46146169,415.47166129717516,0.8684536995257988,0.0
1.0632703423190752,0.00029535287286640977,599.85,0.0,0.0,1.5897567453027537e-18,3.945772390523885e-16,55270649.46147089,415.4716612972442,0.8684536995256543,0.0
1.0743436126613943,0.0002984287812948318,599.85,0.0,0.0,4.369260439000379e-18,1.0621042120371091e-15,55270649.46147863,415.4716612973025,0.8684536995255326,0.0
1.0854279562740556,0.00030150776563168214,599.85,0.0,0.0,1.177272803853675e-17,2.8044317567714512e-15,55270649.46147766,415.4716612972952,0.8684536995255477,0.0
1.0965233842303297,0.00030458982895286937,599.85,0.0,0.0,3.111637051646161e-17,7.267856485007685e-15,55270649.461477175,415.4716612972916,0.8684536995255554,0.0
1.10762990761456,0.0003076749743373778,599.85,0.0,0.0,8.072061800728123e-17,1.8496238837741496e-14,55270649.4614796,415.47166129730977,0.8684536995255174,0.0
1.1187475375221745,0.0003107632048672707,599.85,0.0,0.0,2.05634338093171e-16,4.624867179883097e-14,55270649.46149073,415.47166129739344,0.8684536995253425,0.0
1.1298762850596966,0.0003138545236276935,599.85,0.0,0.0,5.146897923521971e-16,1.1367596893024171e-13,55270649.46147089,415.4716612972442,0.8684536995256543,0.0
1.1410161613447563,0.00031694893370687674,599.85,0.0,0.0,1.2663362304767533e-15,2.7478844711765694e-13,55270649.46146992,415.47166129723695,0.8684536995256695,0.0
1.1521671775061009,0.00032004643819613914,599.85,0.0,0.0,3.0641704148846206e-15,6.535637189693852e-13,55270649.461475246,415.471661297277,0.8684536995255857,0.0
1.1633293446836068,0.0003231470401898908,599.85,0.0,0.0,7.295187492127143e-15,1.5301326095576644e-12,55270649.46148541,415.4716612973534,0.8684536995254261,0.0
1.1745026740282902,0.00032625074278563616,599.85,0.0,0.0,1.709667558661435e-14,3.527824452001039e-12,55270649.46148299,415.4716612973352,0.8684536995254641,0.0
1.1856871767023183,0.0003293575490839773,599.85,0.0,0.0,3.9456962015817255e-14,8.013091486243844e-12,55270649.46147863,415.4716612973025,0.8684536995255326,0.0
1.1968828638790203,0.0003324674621886168,599.85,0.0,0.0,8.971206559503237e-14,1.7938273359547873e-11,55270649.461477175,415.4716612972916,0.8684536995255554,0.0
1.208089746742899,0.00033558048520636086,599.85,0.0,0.0,2.0103212832145698e-13,3.9592661553231215e-11,55270649.46148299,415.4716612973352,0.8684536995254641,0.0
1.2193078364896417,0.0003386966212471227,599.85,0.0,0.0,4.441540306026314e-13,8.619113959965845e-11,55270649.46146798,415.4716612972224,0.8684536995256998,0.0
1.230537144326131,0.0003418158734239253,599.85,0.0,0.0,9.678668393725963e-13,1.8513103457776599e-10,55270649.46146556,415.47166129720426,0.8684536995257379,0.0
1.2417776814704569,0.0003449382448529047,599.85,0.0,0.0,2.0809722708866977e-12,3.9247684019378976e-10,55270649.46149024,415.4716612973898,0.8684536995253501,0.0
1.253029459151927,0.00034806373865331307,599.85,0.0,0.0,4.416062150690985e-12,8.215074272664187e-10,55270649.461469434,415.4716612972333,0.8684536995256771,0.0
1.264292488611079,0.0003511923579475219,599.85,0.0,0.0,9.252662354621848e-12,1.6982874681691811e-09,55270649.461478144,415.47166129729885,0.8684536995255402,0.0
1.2755667810996898,0.00035432410586102496,599.85,0.0,0.0,1.914698964576835e-11,3.4685512048342118e-09,55270649.461475246,415.471661297277,0.8684536995255857,0.0
1.2868523478807894,0.0003574589855224415,599.85,0.0,0.0,3.914456625564426e-11,7.000880958059201e-09,55270649.461464114,415.47166129719335,0.8684536995257607,0.0
1.29814920022867,0.0003605970000635195,599.85,0.0,0.0,7.908791849132338e-11,1.3968544582316842e-08,55270649.461459756,415.4716612971606,0.8684536995258292,1.068362173292187
1.3094573494288986,0.00036373815261913847,599.85,7.771059060862472e-35,1.0776250000000003,1.5795838625496522e-10,2.755913653384235e-08,55270649.46146895,415.4716612972297,0.8684536995256846,1.0683621732920427
1.3207768067783272,0.0003668824463273131,599.85,1.5347185247641021e-34,1.0776250000000003,3.11954470592369e-10,5.3779182886290694e-08,55270649.46146895,415.4716612972297,0.8684536995256846,1.0683621732920427
1.3321075835851053,0.00037002988432919594,599.85,2.9978604020457423e-34,1.0776250000000003,6.093599181476961e-10,1.0382724196791534e-07,55270649.46147428,415.47166129726975,0.8684536995256009,1.068362173291959
1.3434496911686902,0.0003731804697690806,599.85,5.793521213993943e-34,1.0776250000000003,1.1776197485170366e-09,1.9836621701465633e-07,55270649.461480565,415.471661297317,0.8684536995255022,1.0683621732918602
1.3548031408598586,0.0003763342057944052,599.85,1.107982937363394e-33,1.0776250000000003,2.2521408653987743e-09,3.7513763905691375e-07,55270649.461483955,415.4716612973425,0.8684536995254489,1.068362173291807
1.3661679440007184,0.0003794910955557551,599.85,2.097442576517368e-33,1.0776250000000003,4.263365418462919e-09,7.023992131397087e-07,55270649.46148541,415.4716612973534,0.8684536995254261,1.068362173291784
1.377544111944719,0.00038265114220686637,599.85,3.9311311471347625e-33,1.0776250000000003,7.990611412096521e-09,1.3024124084164733e-06,55270649.46149702,415.47166129744073,0.8684536995252435,1.0683621732916015
1.3889316560566636,0.00038581434890462877,599.85,7.29652574098197e-33,1.0776250000000003,1.48312787521835e-08,2.3921133600118984e-06,55270649.46147234,415.4716612972552,0.8684536995256315,1.0683621732919895
1.4003305877127201,0.00038898071880908894,599.85,1.341477608120326e-32,1.0776250000000003,2.726753670462258e-08,4.352896292588882e-06,55270649.46147428,415.47166129726975,0.8684536995256009,1.068362173291959
1.4117409183004328,0.00039215025508345356,599.85,2.443509708788905e-32,1.0776250000000003,4.9667985711563775e-08,7.84928247853344e-06,55270649.46148008,415.47166129731335,0.8684536995255098,1.0683621732918678
1.4231626592187332,0.0003953229608940926,599.85,4.4106214461324855e-32,1.0776250000000003,8.965247086094154e-08,1.4028965760988225e-05,55270649.461468466,415.47166129722604,0.8684536995256923,1.0683621732920503
1.434595821877952,0.0003984988394105422,599.85,7.890954858965394e-32,1.0776250000000003,1.6039544748931736e-07,2.4857173137767055e-05,55270649.46146798,415.4716612972224,0.8684536995256998,1.0683621732920578
1.4576070181373715,0.00040489083837149206,599.85,2.814028264577212e-31,1.0776250000000003,5.719932895467455e-07,7.649558288802663e-05,55270649.46147379,415.4716612972661,0.8684536995256086,1.0683621732919666
1.4811751471531123,0.0004114375408758645,599.85,8.869496906752404e-31,1.0776250000000003,1.8028577666330646e-06,0.00023329884282420585,55270649.46147379,415.4716612972661,0.8684536995256086,1.0683621732919666
1.5055085004441195,0.0004181968056789221,599.85,2.7928786602573765e-30,1.0776250000000003,5.676943164696814e-06,0.0007112198121743432,55270649.461476214,415.4716612972843,0.8684536995255705,1.0683621732919286
1.5306415231092196,0.0004251782008636721,599.85,8.79399249049016e-30,1.0776250000000003,1.787510365906215e-05,0.0021669312815516,55270649.46147766,415.4716612972952,0.8684536995255477,1.0683621732919057
1.5566139060286532,0.0004323927516746259,599.85,2.768818306428974e-29,1.0776250000000003,5.628036900651047e-05,0.006598262211148049,55270649.46147669,415.4716612972879,0.8684536995255631,1.068362173291921
1.583467937349869,0.0004398522048194081,599.85,8.7171914199992e-29,1.0776250000000003,0.0001771899400833895,0.020079318227401274,55270649.461489275,415.47166129738247,0.8684536995253653,1.0683621732917232
1.6112487710345464,0.0004475691030651518,599.85,2.7443010932015964e-28,1.0776250000000003,0.0005578202001616891,0.06106533775443536,55270649.46146895,415.4716612972297,0.8684536995256846,1.0683621732920427
1.6400046712374556,0.00045555685312151546,599.85,8.63891603000632e-28,1.0776250000000005,0.0017559887582948058,0.18559146653667635,55270649.4614796,415.47166129730977,0.8684536995255174,1.0683621732918753
1.6697872828980171,0.00046382980080500474,599.85,2.7193073947425936e-27,1.0776250000000003,0.0055273985751571626,0.5636756447367256,55270649.46147911,415.4716612973061,0.8684536995255251,1.068362173291883
1.700651930926031,0.00047240331414611975,599.85,8.559100393636155e-27,1.0776250000000003,0.017397650376665068,1.7107977829066212,55270649.461476214,415.4716612972843,0.8684536995255705,1.0683621732919286
1.732657951510623,0.00048129387541961754,599.85,2.693815704245075e-26,1.0776250000000003,0.05475582905473496,5.188667483162112,55270649.461471856,415.47166129725156,0.868453699525639,1.068362173291997
1.7658690596741025,0.0004905191832428063,599.85,8.477674312661755e-26,1.0776250000000003,0.17232139701105298,15.724969973350401,55270649.46147379,415.4716612972661,0.8684536995256086,1.0683621732919666
1.8003537577337199,0.0005000982660371444,599.85,2.667803107197635e-25,1.0776250000000003,0.5422708415397773,47.619971282256444,55270649.46147911,415.4716612973061,0.8684536995255251,1.068362173291883
1.8361857900638379,0.0005100516083510661,599.85,8.394562982646518e-25,1.0776250000000003,1.7063203505074718,144.092584258092,55270649.46148444,415.47166129734615,0.8684536995254413,1.0683621732917994
1.8734446503588402,0.0005204012917663445,599.85,3.482224327777566e-24,1.077778602904698,7.075045816856142,435.6468158758407,55270649.46147379,415.4716612972661,0.8684536995256086,1.0683621732919666
1.9122161485716904,0.0005311711523810251,599.85,1.1774142571713414e-23,1.0777847865127395,23.921816566572296,1315.9954134614336,55270649.461496055,415.47166129743346,0.8684536995252587,1.0683621732916166
1.952593045824265,0.000542386957173407,599.85,3.785189397314046e-23,1.0777913654037776,76.90318841383294,3971.7953801352014,55270649.46147428,415.47166129726975,0.8684536995256009,1.068362173291959
1.994675766965245,0.0005540766019347903,599.85,1.1986841654754554e-22,1.0777983588256155,243.5302153195538,11976.141978383803,55270649.46146895,415.4716612972297,0.8684536995256846,1.0683621732920427
2.0385732019533824,0.0005662703338759396,599.85,3.7870314900330277e-22,1.0778616264767686,769.2521292421603,36076.85068135334,55270649.461478144,415.47166129729885,0.8684536995255402,1.0683621732918982
2.084403609262375,0.0005790010025728819,599.85,1.1927533923015197e-21,1.0778890370796004,2422.62700121174,108568.7891234011,55270649.46147766,415.4716612972952,0.8684536995255477,1.0683621732919057
2.1322956366247476,0.0005923043435068743,599.85,3.752814406863727e-21,1.077906201584991,7622.049291040802,326383.43476601545,55270649.46147428,415.47166129726975,0.8684536995256009,1.068362173291959
2.1823894771974732,0.0006062192992215204,599.85,1.1803064040104915e-20,1.0779206907268943,23971.295767879325,980119.1889058952,55270649.46147428,415.47166129726975,0.8684536995256009,1.068362173291959
2.234838182453887,0.0006207883840149686,599.85,3.7116152881009045e-20,1.0779362264150072,75377.2782228502,2939930.501810325,55270649.461468466,415.47166129722604,0.8684536995256923,1.0683621732920503
2.2898091569825114,0.0006360580991618088,599.85,1.1669923536065167e-19,1.0779516129121718,236988.05902984875,8808075.543559823,55270649.461477175,415.4716612972916,0.8684536995255554,1.0683621732919135
2.3474858650843196,0.0006520794069678666,599.85,3.668789334366496e-19,1.0779677264069223,745008.6110397355,26356501.932006728,55270649.46147234,415.4716612972552,0.8684536995256315,1.0683621732919895
2.4080697847970765,0.0006689082735547435,599.85,1.153268132475589e-18,1.0779849077510408,2341787.8825339037,78764895.84486413,55270649.46146556,415.47166129720426,0.8684536995257379,1.0683621732920958
2.471782651898005,0.0006866062921938903,599.85,3.624856332259032e-18,1.078003383867873,7360125.223820046,235065858.90567398,55270649.46147766,415.4716612972952,0.8684536995255477,1.0683621732919057
2.5388690450219444,0.0007052414013949845,599.85,1.1392077132100319e-17,1.0780232580940663,23129845.709070377,700535585.2165191,55270649.46148686,415.47166129736434,0.8684536995254032,1.0683621732917612
2.6095993734869594,0.0007248887148574887,599.85,3.579854661160632e-17,1.078044701394123,72678957.19093777,2084608369.5597,55270649.461475246,415.471661297277,0.8684536995255857,1.0683621732919437
2.6842733423786775,0.0007456314839940771,599.85,1.1248038192607178e-16,1.0780678907642218,228344937.72997263,6193554973.720594,55270649.46147766,415.4716612972952,0.8684536995255477,1.0683621732919057
2.7632239855614134,0.0007675622182115037,599.85,3.533747600380929e-16,1.0780930196039789,717330086.3656138,18371386003.338936,55270649.461463146,415.4716612971861,0.8684536995257759,1.068362173292134
2.8468223773835057,0.0007907839937176405,599.85,1.1100436002042713e-15,1.0781203087439073,2253148411.331148,54399225511.71085,55270649.46146701,415.4716612972151,0.868453699525715,1.0683621732920732
2.9354831589770067,0.0008154119886047241,599.85,3.4864921496110687e-15,1.0781500100383878,7076226263.354931,160787344009.1454,55270649.46147573,415.47166129728066,0.8684536995255782,1.0683621732919362
3.0296710469613193,0.0008415752908225887,599.85,1.094913593659203e-14,1.07818241230713,22220446610.075325,474324477962.1656,55270649.46146653,415.4716612972115,0.8684536995257227,1.0683621732920807
3.1299085326136993,0.0008694190368371387,599.85,3.438047389800034e-14,1.0782178484007492,69765539663.70258,1396420652995.6567,55270649.46147766,415.4716612972952,0.8684536995255477,1.0683621732919057
3.2367850311768676,0.0008991069531046854,599.85,1.0794016795062417e-13,1.0782567034012258,219010089574.68796,4102253386150.3843,55270649.461476214,415.4716612972843,0.8684536995255705,1.0683621732919286
3.3509678072530065,0.0009308243909036129,599.85,3.388378660803936e-13,1.0782994246978208,687416769371.0786,12023698835638.023,55270649.46147766,415.4716612972952,0.8684536995255477,1.0683621732919057
3.473215087895745,0.0009647819688599292,599.85,1.0634984544080614e-12,1.078346534383963,2157281255278.386,35156197372927.996,55270649.46146363,415.4716612971897,0.8684536995257682,1.0683621732921262
3.6043918869419787,0.0010012199685949942,599.85,3.337462700187349e-12,1.0783986445736111,6768958693274.043,102529064090984.17,55270649.461469434,415.4716612972333,0.8684536995256771,1.068362173292035
3.7454892108859554,0.0010404136696905433,599.85,1.047199221917585e-11,1.078456476483467,21235535262248.44,298194803434418.3,55270649.49008141,415.4716615123107,0.8684536990761044,1.0683621728424624
3.8976475062823646,0.0010826798628562123,599.85,3.2852954263973846e-11,1.0785208843411038,66608346664483.05,864729896282383.5,55270649.461301014,415.4716612959673,0.8684536995283234,1.0683621732946815
4.062185508248983,0.0011283848634024952,599.85,1.0305071042874148e-10,1.0785928856852436,208889275980482.72,2499766625947411.0,55270649.46092449,415.471661293137,0.8684536995342396,1.0683621733005977
4.240635859548602,0.0011779544054301672,599.85,3.231904741546538e-10,1.078673699604751,654973507966671.1,7202094079863257.0,55270649.45979008,415.4716612846096,0.8684536995520643,1.0683621733184223
4.434789630053687,0.0012318860083482463,599.85,1.0134380700831158e-09,1.0787647963375429,2053287223533792.2,2.0675192763406412e+16,55270649.456160344,415.4716612573247,0.8684536996090975,1.0683621733754554
4.646752163132146,0.0012907644897589296,599.85,3.177369902669441e-09,1.078867960924571,6435653401037329.0,5.912220491733113e+16,55270649.44483752,415.47166117221053,0.8684536997870101,1.0683621735533682
4.879013880202175,0.001355281633389493,599.85,9.96028962513367e-09,1.0789853766864406,2.0167477734015904e+16,1.6835523815592854e+17,55270649.409294695,415.47166090503373,0.8684537003454855,1.0683621741118434
5.134540807266159,0.0014262613353517109,599.85,3.121855111605891e-08,1.079119735273933,6.31867696891098e+16,4.772279768610828e+17,55270649.29791806,415.4716600678112,0.8684537020955183,1.0683621758618764
5.416891463264233,0.0015046920731289536,599.85,9.783510035038002e-08,1.0792743835053933,1.9793235760178074e+17,1.3461009394871685e+18,55270648.94896189,415.47165744469385,0.8684537075785782,1.0683621813449362
5.730369391891322,0.001591769275525367,599.85,3.0656639642467037e-07,1.0794535216100498,6.19904873344327e+17,3.776493005708739e+18,55270647.85559894,415.47164922584125,0.8684537247583136,1.0683621985246716
6.080224516553644,0.0016889512545982344,599.85,9.605318912377206e-07,1.0796624744806051,1.94112636870326e+18,1.0532694105037664e+19,55270644.43028595,415.4716234776278,0.8684537785793944,1.0683622523457523
6.472922357819971,0.001798033988283325,599.85,3.0093263664265695e-06,1.0799080686031444,6.077255657852547e+18,2.918627306277426e+19,55270633.70022588,415.4715428193412,0.8684539471781709,1.0683624209445288
6.916509220355898,0.0019212525612099718,599.85,9.427870071614513e-06,1.080199165944118,1.902355674834746e+19,8.030002915354871e+19,55270600.08837342,415.4712901577149,0.8684544753133077,1.0683629490796658
7.421116113937712,0.0020614211427604757,599.85,2.953680095861158e-05,1.0805474399852277,5.954026736669137e+19,2.1918421309989287e+20,55270494.798112944,415.47049868665636,0.8684561297185787,1.0683646034849366
7.999669583944098,0.0022221304399844717,599.85,9.254067385613997e-05,1.0809685488694587,1.8631983739907624e+20,5.929864837268413e+20,55270164.96191734,415.46801929490897,0.8684613124110144,1.0683697861773724
8.668926780726911,0.0024080352168685867,599.85,0.0002899374959943906,1.0814840264036556,5.828988999934535e+20,1.5881233304903423e+21,55269131.746927485,415.46025257690417,0.8684775476442764,1.0683860214106344
9.451062726519577,0.002625295201810994,599.85,0.0009081349063998496,1.0821246665829152,1.8224132851467548e+21,4.202784084448111e+21,55265896.65409564,415.4359342559437,0.8685283856051003,1.0684368593714584
10.376332649618426,0.002882314624894007,599.85,0.0028404511345138895,1.0829375761212918,5.686938440645778e+21,1.095490878965592e+22,55255786.648799114,415.35993694566787,0.8686872979491497,1.0685957717155077
11.488244312853332,0.0031911789757925924,599.85,0.008840362212990659,1.08400370220504,1.7645872467224054e+22,2.7934239153451426e+22,55224396.455924965,415.12397562245314,0.869181069969849,1.069089543736207
12.855814863685463,0.0035710596843570733,599.85,0.027092722324560628,1.0854877619330339,5.385079807987472e+22,6.8572412006608346e+22,55128853.76546713,414.40577743379254,0.8706874299292494,1.0705959036956074
14.353656639629325,0.003987126844341479,599.85,0.07266936910281165,1.0869193032035052,1.4385327751092773e+23,1.4029571792110446e+23,54889686.23638537,412.60794564415113,0.8744812239094506,1.0743896976758085
15.07625174874376,0.0041878477079843775,599.85,0.11766318555091586,1.0863095114873211,2.3331537119512085e+23,1.7669391993732154e+23,54652408.64568844,410.8243205962099,0.8782778506832882,1.0781863244496461
15.642381267105225,0.004345105907529229,599.85,0.1622283269438417,1.086170541417983,3.218052738093419e+23,2.0262386937442823e+23,54416463.87148836,409.05071438266896,0.8820859825320204,1.0819944562983785
16.12974281772856,0.00448048411603571,599.85,0.20637311111270304,1.0862309638994354,4.0929891356711694e+23,2.218393497523709e+23,54181842.410564415,407.28705556744166,0.8859056441137358,1.0858141178800937
16.569313714652267,0.004602587142958963,599.85,0.25010043728057346,1.0863906312120668,4.9579466748448726e+23,2.361593069664726e+23,53948552.98248686,405.5334096958831,0.8897365609710066,1.0896450347373645
16.97713288192845,0.004715870244980125,599.85,0.2960933098741753,1.0902487712591578,5.807167216558262e+23,2.4522194262560284e+23,53704106.87479845,403.6958986217687,0.8937863935043823,1.0936948672707403
17.364672660587157,0.004823520183496433,599.85,0.34162003738246294,1.0932000127544537,6.645721027044067e+23,2.513957924210054e+23,53461196.98943697,401.8699353917363,0.8978474613930547,1.0977559351594128
17.737737349900904,0.004927149263861362,599.85,0.3866859471150725,1.0955599950050914,7.47377053280015e+23,2.5524649450093572e+23,53219805.54069557,400.055386309923,0.901919868220786,1.101828341987144
18.100395640272627,0.005027887677853508,599.85,0.43129609456720636,1.0975130914784903,8.2914608789012e+23,2.5721185274374776e+23,52979927.963817656,398.2522170628726,0.9060034968862422,1.1059119706526002
18.45563505808906,0.005126565293913628,599.85,0.47545581494923966,1.099174252214744,9.098934972378338e+23,2.576383597971099e+23,52741558.53536398,396.46038462726574,0.9100982476241256,1.1100067213904836
18.80573319333183,0.005223814775925508,599.85,0.5191706347343104,1.1006188757672142,9.896334383161007e+23,2.5680523516325805e+23,52504690.248028524,394.67983632890537,0.914204041072356,1.1141125148387139
19.152481330544454,0.005320133702929015,599.85,0.5650160281718243,1.1037159313759355,1.0678447933848233e+24,2.5339879529058923e+23,52257067.49094024,392.81844625542357,0.9185360431547697,1.1184445169211277
19.499066748181352,0.005416407430050375,599.85,0.6103730521508451,1.1064272893342322,1.1450030809319132e+24,2.4933129525941957e+23,52011141.50849623,390.9698109041528,0.9228791871864417,1.1227876609527998
19.84649672142021,0.005512915755950058,599.85,0.6552492784647442,1.1088321368311342,1.221126007822594e+24,2.4473499604337414e+23,51766871.67282617,389.13362487378254,0.9272339326078399,1.127142406374198
20.195642530773508,0.005609900702992641,599.85,0.6996520358133488,1.1109893838052822,1.2962304977596892e+24,2.3972304601738844e+23,51524242.724942714,387.3097734619005,0.9316003003914769,1.131508774157835
20.54726786108401,0.005707574405856669,599.85,0.7435885975204006,1.1129437391123154,1.3703332150200333e+24,2.3438993968437983e+23,51283239.80558061,385.4981449708211,0.9359783075712911,1.1358867813376492
20.902052992534724,0.005806125831259646,599.85,0.7898375390966504,1.115983429511342,1.4434505994889056e+24,2.2727110120581122e+23,51030613.412392415,383.59914236658005,0.9406118561048602,1.1405203298712183
