"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
1071556.979558601,297.6547165440559,599.85,4.641723931927129,8.278601401273988,1.7616073843142853e+22,6.659292826149448e-204,5450449.427044203,40.61366362697299,8.256199897336476,0.0
1071817.03188056,297.72695330015557,599.85,4.641801712987783,8.279245515366148,1.7612280011856502e+22,6.121944483217954e-204,5450019.304089634,40.61045859420846,8.256851487889685,0.0
1072077.0670128893,297.7991852813581,599.85,4.64187945678581,8.279889382701542,1.760848813186802e+22,5.6280752277544404e-204,5449589.391589967,40.60725512963472,8.257502862407556,0.0
1072337.0849662682,297.87141249063006,599.85,4.64195716358053,8.280533003442773,1.7604698201529164e+22,5.174155920858312e-204,5449159.6880014315,40.60405322174847,8.258154023103053,0.0
1072597.085751311,297.9436349309197,599.85,4.642034833627151,8.281176377751175,1.760091021919433e+22,4.756944935450023e-204,5448730.1918344535,40.60085285945024,8.258804972108484,0.0
1072857.0693785683,298.0158526051579,599.85,4.64211246717671,8.281819505786782,1.7597124183220529e+22,4.373464529699406e-204,5448300.9015355,40.59765403116399,8.259455711654546,0.0
1073117.0358585257,298.08806551625713,599.85,4.642190064476251,8.282462387708504,1.759334009196729e+22,4.0209794256542375e-204,5447871.8156501455,40.59445672605216,8.260106243823163,0.0
1073376.9852016063,298.16027366711285,599.85,4.642267625768646,8.283105023674,1.758955794379656e+22,3.696976926119317e-204,5447442.932758633,40.59126093353552,8.260756570645082,0.0
1073636.9174181733,298.2324770606037,599.85,4.642345151292822,8.28374741383958,1.7585777737073366e+22,3.3991487024672855e-204,5447014.251435344,40.58806664299117,8.261406694161309,0.0
1073896.8325185291,298.3046756995914,599.85,4.642422641283677,8.284389558360475,1.7581999470164958e+22,3.125374108175389e-204,5446585.77024099,40.584873843694375,8.262056616434945,0.0
1074156.7305129154,298.376869586921,599.85,4.642500095972125,8.285031457390787,1.7578223141441094e+22,2.8737049151544317e-204,5446157.487810005,40.58168252546966,8.262706339418635,0.0
1074416.6114115154,298.44905872542097,599.85,4.642577515585126,8.285673111083469,1.7574448749274026e+22,2.642351222631602e-204,5445729.402826621,40.578492678512696,8.263355864990762,0.0
1074676.4752244565,298.5212431179046,599.85,4.642654900345719,8.286314519590364,1.7570676292038485e+22,2.4296684869237967e-204,5445301.513915509,40.57530429257531,8.264005195121365,0.0
1074936.3219618078,298.5934227671688,599.85,4.642732250473037,8.286955683062235,1.756690576811163e+22,2.2341457491508347e-204,5444873.819792146,40.57211735808597,8.26465433164397,0.0
1075196.1516335832,298.66559767599534,599.85,4.642809566182373,8.287596601648785,1.7563137175873072e+22,2.0543947037598504e-204,5444446.319179823,40.56893186553134,8.265303276381466,0.0
1075455.9642497425,298.7377678471507,599.85,4.6428868476851415,8.288237275498647,1.7559370513704842e+22,1.8891397094875036e-204,5444019.010814037,40.56574780548908,8.265952031139436,0.0
1075715.7598201914,298.8099332833865,599.85,4.64296409518892,8.2888777047594,1.7555605779991369e+22,1.7372085994060333e-204,5443591.893397086,40.562565168289446,8.266600597775092,0.0
1075975.538354781,298.8820939874392,599.85,4.643041308897515,8.289517889577658,1.755184297311946e+22,1.5975243156259564e-204,5443164.965766992,40.55938394527402,8.267248977940739,0.0
1076235.299863312,298.9542499620311,599.85,4.643118489003404,8.290157830093696,1.7548082091478282e+22,1.4690971279065667e-204,5442738.2267979095,40.55620412805366,8.267897173234905,0.0
1076495.044355537,299.0264012098714,599.85,4.6431956356979445,8.290797526448666,1.7544323133459359e+22,1.351017493599827e-204,5442311.675269272,40.55302570753338,8.268545185401111,0.0
1076754.7718411568,299.09854773365464,599.85,4.643272749173767,8.291436978786281,1.7540566097456542e+22,1.2424496031198695e-204,5441885.310096734,40.54984867563326,8.269193015977047,0.0
1077014.4823298252,299.1706895360625,599.85,4.643349829619815,8.292076187249318,1.753681098186599e+22,1.1426253261189218e-204,5441459.130110507,40.54667302363669,8.269840666631291,0.0
1077274.1758311463,299.24282661976287,599.85,4.64342687722137,8.292715151979657,1.753305778508616e+22,1.0508387561474488e-204,5441033.134234052,40.54349874352192,8.2704881388918,0.0
1077533.852354678,299.3149589874106,599.85,4.643503892160068,8.293353873118273,1.7529306505517774e+22,9.664411221985534e-205,5440607.321337619,40.54032582687069,8.27113543436845,0.0
1077793.51190993,299.3870866416472,599.85,4.643580874613881,8.293992350805219,1.7525557141563876e+22,8.888361803925518e-205,5440181.690395443,40.53715426603958,8.27178255451409,0.0
1078053.1545063676,299.45920958510214,599.85,4.643657824757244,8.294630585179751,1.7521809691629704e+22,8.17475924342638e-205,5439756.240362724,40.53398405324333,8.272429500811489,0.0
1078312.7801534114,299.53132782039205,599.85,4.643734742761016,8.295268576380264,1.7518064154122752e+22,7.518566670671869e-205,5439330.970141443,40.530815180300124,8.273076274825362,0.0
1078572.388860435,299.6034413501208,599.85,4.643811628792474,8.295906324544319,1.7514320527452753e+22,6.915154821761661e-205,5438905.87882936,40.527647640486975,8.273722877823646,0.0
1078831.9806367727,299.6755501768813,599.85,4.643888483015385,8.296543829808662,1.7510578810031612e+22,6.3602684768398935e-205,5438480.965386554,40.52448142605499,8.27436931128461,0.0
1079091.5554917143,299.74765430325397,599.85,4.6439653056280426,8.297181092336785,1.7506839000273446e+22,5.8499999737394765e-205,5438056.231913858,40.52131655265839,8.275015571908273,0.0
1079351.1134346293,299.81975373184144,599.85,4.64404209671107,8.29781811220849,1.7503101096594558e+22,5.380743379955917e-205,5437631.668083844,40.51815294334301,8.275661675307527,0.0
1079610.6544744754,299.89184846513206,599.85,4.644118856455893,8.298454889586374,1.7499365097413397e+22,4.949205081633388e-205,5437207.282621584,40.51499066312317,8.276307608104092,0.0
1079870.178620552,299.9639385057089,599.85,4.644195585012491,8.299091424603857,1.749563100115059e+22,4.552343466715529e-205,5436783.071307348,40.51182968055582,8.276953376618565,0.0
1080129.685881988,300.03602385610776,599.85,4.6442722825273774,8.299727717393937,1.749189880622887e+22,4.187366030497942e-205,5436359.033253055,40.508669989023474,8.277598982102644,0.0
1080389.176267874,300.1081045188539,599.85,4.644348949143675,8.300363768088896,1.7488168511073098e+22,3.8517057297361407e-205,5435935.167632626,40.50551158237067,8.278244425714462,0.0
1080648.6497872646,300.1801804964624,599.85,4.644425585001138,8.300999576820313,1.7484440114110264e+22,3.5430026402548193e-205,5435511.47356628,40.50235445404178,8.278889708694729,0.0
1080908.1064491766,300.2522517914379,599.85,4.644502190236175,8.301635143719105,1.7480713613769448e+22,3.2590872958869733e-205,5435087.950249909,40.49919859804504,8.27953483216971,0.0
1081167.5462625911,300.3243184062753,599.85,4.644578764981901,8.302270468915543,1.7476989008481807e+22,2.9979652377331286e-205,5434664.596905772,40.49604400858516,8.280179797226266,0.0
1081426.9692364559,300.39638034345995,599.85,4.644655309368114,8.30290555253923,1.7473266296680589e+22,2.757802823908314e-205,5434241.412719507,40.492890679593984,8.280824605007792,0.0
1081686.375379683,300.4684376054675,599.85,4.644731823521385,8.30354039471919,1.746954547680109e+22,2.536914290925933e-205,5433818.396949988,40.489738605549064,8.281469256546847,0.0
1081945.764701152,300.54049019476446,599.85,4.644808307564972,8.304174995583805,1.7465826547280634e+22,2.3337497438036667e-205,5433395.548829237,40.48658778072785,8.282113752917619,0.0
1082205.1372097088,300.612538113808,599.85,4.644884761618945,8.30480935526088,1.7462109506558595e+22,2.146884206117298e-205,5432972.867618082,40.48343819962247,8.282758095151108,0.0
1082464.4929141672,300.6845813650464,599.85,4.644961185800158,8.30544347387765,1.7458394353076363e+22,1.9750075369005148e-205,5432550.352636424,40.4802898571652,8.283402284188941,0.0
1082723.8318233108,300.7566199509197,599.85,4.645037580222292,8.306077351560782,1.7454681085277347e+22,1.8169151389939295e-205,5432128.003234435,40.47714274851387,8.28404632092723,0.0
1082983.1539458942,300.8286538738595,599.85,4.645113944995847,8.306710988436391,1.7450969701606966e+22,1.671499397481066e-205,5431705.818679778,40.47399686821155,8.28469020638854,0.0
1083242.4592906404,300.900683136289,599.85,4.64519028022821,8.307344384630067,1.7447260200512623e+22,1.5377419167364666e-205,5431283.798341664,40.47085221155794,8.285333941441225,0.0
1083501.747866244,300.9727077406233,599.85,4.645266586023595,8.307977540266858,1.7443552580443717e+22,1.4147062791708583e-205,5430861.941580519,40.46770877378731,8.285977526967635,0.0
1083761.0196813717,301.0447276892699,599.85,4.645342862483187,8.308610455471367,1.743984683985159e+22,1.3015314509260435e-205,5430440.24781975,40.464566550603195,8.286620963754626,0.0
1084020.2747446639,301.11674298462884,599.85,4.645419109705021,8.309243130367637,1.7436142977189564e+22,1.1974256603239358e-205,5430018.716393904,40.461425537047035,8.287264252725203,0.0
1084279.5130647316,301.1887536290921,599.85,4.64549532778413,8.309875565079292,1.743244099091291e+22,1.1016608647732448e-205,5429597.346755681,40.45828572904066,8.287907394622664,0.0
1084538.7346501616,301.2607596250449,599.85,4.645571516812476,8.310507759729473,1.742874087947883e+22,1.0135675879607747e-205,5429176.138395862,40.45514712278964,8.28855039013267,0.0
1084797.9395095173,301.3327609748659,599.85,4.645647676878994,8.311139714440852,1.7425042641346475e+22,9.325301708586026e-206,5428755.090701235,40.45200971372469,8.289193240100158,0.0
1085057.1276513352,301.4047576809264,599.85,4.6457238080697,8.311771429335751,1.7421346274976874e+22,8.57982478863262e-206,5428334.203175277,40.44887349814598,8.289835945192445,0.0
1085316.2990841288,301.47674974559135,599.85,4.645799910467542,8.312402904535984,1.7417651778833015e+22,7.894038849527684e-206,5427913.475310233,40.44573847227002,8.290478506094466,0.0
1085575.4538163887,301.5487371712191,599.85,4.6458759841525445,8.313034140162994,1.7413959151379766e+22,7.263156101761084e-206,5427492.906624224,40.442604632506125,8.291120923452107,0.0
1085839.4548600882,301.6220707944689,599.85,4.645953960238781,8.313654430064032,1.7410268391083883e+22,6.668224987282062e-206,5427061.496663245,40.4393900096984,8.291780004274438,0.0
1086103.4382513391,301.6953995142609,599.85,4.646031889195116,8.314274386496235,1.7406579496413982e+22,6.122227102621239e-206,5426630.355994668,40.4361773935052,8.292438778382902,0.0
1086367.4040035158,301.76872333431,599.85,4.646109771462121,8.314894009675642,1.7402892465840587e+22,5.621119109709766e-206,5426199.48256111,40.43296676859609,8.293097248750698,0.0
1086631.3521299036,301.84204225830655,599.85,4.646187607481764,8.315513299822975,1.7399207297836095e+22,5.161192812235605e-206,5425768.87367489,40.42975811494398,8.293755419316518,0.0
1086895.2826436728,301.9153562899091,599.85,4.646265397688182,8.316132257157221,1.7395523990874713e+22,4.739048091989797e-206,5425338.526774778,40.42655141346404,8.294413293828379,0.0
1087159.1955578844,301.9886654327457,599.85,4.646343142507789,8.316750881895654,1.7391842543432515e+22,4.3515670223577204e-206,5424908.439296616,40.423346645049605,8.295070876041294,0.0
1087423.0908854897,302.06196969041383,599.85,4.646420842359268,8.317369174253843,1.7388162953987414e+22,3.9958903602584587e-206,5424478.6087319,40.42014379100874,8.295728169627681,0.0
1087686.968639333,302.1352690664814,599.85,4.6464984976536305,8.317987134445696,1.7384485221019142e+22,3.6693959449155625e-206,5424049.032619488,40.416942833002395,8.296385178189976,0.0
1087950.8288321532,302.208563564487,599.85,4.646576108794329,8.318604762683524,1.7380809343009257e+22,3.3696789132532686e-206,5423619.708534365,40.41374375296073,8.297041905277764,0.0
1088214.6714765858,302.2818531879405,599.85,4.646653676177204,8.31922205917799,1.737713531844115e+22,3.0945335978312764e-206,5423190.634105219,40.410546533214074,8.297698354360842,0.0
1088478.4965851642,302.3551379403234,599.85,4.64673119981278,8.319858189922494,1.7373421701147239e+22,2.84193879342681e-206,5422761.810316801,40.40735118110024,8.298354523775602,0.0
1088742.304170458,302.42841782512727,599.85,4.646808680298413,8.320506988317927,1.7369681984974542e+22,2.610037430808522e-206,5422333.233096335,40.40415766627121,8.299010419598185,0.0
1089006.094244866,302.5016928457961,599.85,4.646886118309803,8.321155538837036,1.7365944192107408e+22,2.3971258611597509e-206,5421904.89753911,40.40096595217983,8.299666049182191,0.0
1089269.8668205817,302.57496300571717,599.85,4.646963514187245,8.321803841671205,1.7362208320901962e+22,2.201642817634076e-206,5421476.8016238725,40.39777602376489,8.300321415471396,0.0
1089533.6219097124,302.64822830825347,599.85,4.647040868266429,8.3224518970101,1.7358474369717236e+22,2.0221559937860708e-206,5421048.943391375,40.39458786642717,8.300976521316604,0.0
1089797.359524281,302.72148875674475,599.85,4.647118180878432,8.323099705041576,1.735474233691542e+22,1.8573512984807396e-206,5420621.320850146,40.39140146532736,8.301631369619894,0.0
1090061.0796762246,302.79474435450686,599.85,4.647195452349829,8.323747265951779,1.735101222086178e+22,1.7060230832407448e-206,5420193.932059977,40.38821680600813,8.302285963206758,0.0
1090324.782377397,302.86799510483246,599.85,4.647272683002656,8.324394579925071,1.7347284019924712e+22,1.5670651415277337e-206,5419766.77511728,40.385033874285,8.302940304848493,0.0
1090588.4676395697,302.9412410109916,599.85,4.64734987315443,8.325041647144111,1.7343557732475605e+22,1.4394624564796608e-206,5419339.84812432,40.381852656017145,8.303594397309276,0.0
1090852.135474433,303.0144820762314,599.85,4.647427023118282,8.325688467789936,1.7339833356888857e+22,1.3222836663117559e-206,5418913.149257577,40.378673137616715,8.304248243241409,0.0
1091115.7858935986,303.08771830377736,599.85,4.647504133202854,8.326335042041672,1.7336110891542291e+22,1.2146741043551091e-206,5418486.676648613,40.37549530516117,8.304901845367816,0.0
1091379.4189085977,303.1609496968327,599.85,4.647581203712364,8.326981370076753,1.7332390334816802e+22,1.1158494770112874e-206,5418060.428471953,40.372319145048095,8.30555520634739,0.0
1091643.0345308827,303.23417625857854,599.85,4.647658234946745,8.327627452072624,1.7328671685092858e+22,1.025090052423468e-206,5417634.403002208,40.369144644420885,8.306208328687338,0.0
1091906.6327718322,303.3073979921756,599.85,4.647735227201526,8.32827328820369,1.7324954940756913e+22,9.417352773589121e-207,5417208.598401211,40.365971789582545,8.306861215069494,0.0
1092170.213642745,303.3806149007625,599.85,4.647812180767953,8.32891887864288,1.7321240100198142e+22,8.651789489631614e-207,5416783.013029012,40.362800568313105,8.307513867873478,0.0
1092433.7771548498,303.4538269874583,599.85,4.647889095932975,8.32956422356163,1.7317527161808494e+22,7.948646647579266e-207,5416357.645127024,40.359630967508565,8.30816628966248,0.0
1092697.3233192991,303.5270342553609,599.85,4.647965972979315,8.330209323129932,1.7313816123982651e+22,7.30281744831811e-207,5415932.49299671,40.3564629745124,8.30881848290928,0.0
1092960.8521471727,303.600236707548,599.85,4.648042812184864,8.330854177515914,1.7310106985117977e+22,6.709614612300967e-207,5415507.555035228,40.353296577381116,8.309470449941468,0.0
1093224.3636494805,303.67343434707794,599.85,4.648119613824454,8.33149878688711,1.7306399743614527e+22,6.1647355225004965e-207,5415082.829557222,40.35013176355642,8.310122193214823,0.0
1093487.8578371604,303.74662717698897,599.85,4.648196378168206,8.332143151409296,1.7302694397875e+22,5.664230800106766e-207,5414658.315013555,40.34696852149501,8.310773714977682,0.0
1093751.334721083,303.81981520030087,599.85,4.648273105496668,8.332787271346408,1.7298990946304722e+22,5.204474819704905e-207,5414234.009674932,40.34380683831114,8.311425017756441,0.0
1094014.794312045,303.8929984200125,599.85,4.648349796095688,8.333431147009492,1.7295289387311608e+22,4.782139381787654e-207,5413809.911917515,40.34064670190492,8.312076103917262,0.0
1094278.2366207729,303.9661768391036,599.85,4.648426450233019,8.334074778681977,1.7291589719284221e+22,4.394169006679721e-207,5413386.020013964,40.33748809940517,8.312726975986818,0.0
