"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
900288.7788087702,250.0802163357695,599.85,8.70375157254192,8.217483548227744,3.3813512230935187e+22,4.081778185645591e-158,4353120.456865249,32.72257890332184,8.26992966464433,0.0
900494.9390923342,250.13748308120395,599.85,8.703805132129759,8.218096595161105,3.380614837169868e+22,3.828173142955054e-158,4352794.147427352,32.720126022351906,8.270549624148252,0.0
900701.0867774795,250.19474632707764,599.85,8.70385867258104,8.218709409286474,3.3798788245764818e+22,3.5903557767464813e-158,4352467.955181893,32.71767402232217,8.271169453904811,0.0
900907.2218702688,250.25200607507466,599.85,8.703912194073474,8.21932199071261,3.379143185010507e+22,3.3673405824606422e-158,4352141.87892961,32.71522289421773,8.271789156114101,0.0
901113.3443767166,250.30926232686573,599.85,8.703965696777146,8.219934339547176,3.378407918169505e+22,3.1582037865701563e-158,4351815.917473659,32.712772629041865,8.272408732973,0.0
901319.4543027893,250.36651508410813,599.85,8.70401918085465,8.220546455896855,3.377673023751434e+22,2.962079497989037e-158,4351490.069678659,32.710323218259866,8.273028186562877,0.0
901525.5516544076,250.42376434844655,599.85,8.704072646461096,8.22115833986728,3.37693850145466e+22,2.7781560521741105e-158,4351164.334456659,32.70787465369358,8.273647518876212,0.0
901731.6364374486,250.4810101215135,599.85,8.704126093744298,8.22176999156316,3.3762043509779414e+22,2.605672615233776e-158,4350838.710802465,32.7054269277869,8.274266731749336,0.0
901937.7086577484,250.53825240493012,599.85,8.704179522845024,8.222381411088342,3.375470572020432e+22,2.4439159623978674e-158,4350513.197755408,32.702980033318454,8.274885826935027,0.0
902143.7683211046,250.59549120030684,599.85,8.704232933896913,8.222992598545783,3.374737164281678e+22,2.2922174667781205e-158,4350187.794360626,32.7005339631105,8.275504806176109,0.0
902349.815433276,250.65272650924334,599.85,8.704286327026654,8.223603554037618,3.3740041274616124e+22,2.149950335996433e-158,4349862.499752791,32.69808871065834,8.27612367104614,0.0
902555.8499999862,250.70995833332952,599.85,8.704339702354167,8.224214277665249,3.3732714612605434e+22,2.0165269312767425e-158,4349537.313036568,32.69564426923171,8.276742423176756,0.0
902761.8720269228,250.76718667414522,599.85,8.704393059992587,8.224824769529292,3.372539165379174e+22,1.8913963917883564e-158,4349212.233489885,32.69320063340274,8.277361063870863,0.0
902967.8815197432,250.824411533262,599.85,8.70444640004851,8.225435029729747,3.3718072395185596e+22,1.7740422231587899e-158,4348887.260305488,32.69075779710329,8.277979594594315,0.0
903173.8784840726,250.8816329122424,599.85,8.704499722621934,8.22604505836592,3.3710756833801317e+22,1.6639802322108707e-158,4348562.392832927,32.68831575544391,8.278598016515371,0.0
903379.862925509,250.9388508126414,599.85,8.704553027806469,8.226654855532807,3.37034449666726e+22,1.5607564283295874e-158,4348237.630373845,32.68587450317499,8.279216330894238,0.0
903585.8348496218,250.99606523600605,599.85,8.704606315689542,8.227264421336747,3.3696136790786397e+22,1.4639451866884712e-158,4347912.972353291,32.68343403597464,8.279834538756912,0.0
903791.7942619565,251.0532761838768,599.85,8.70465958635224,8.22787375587003,3.3688832303190428e+22,1.3731474128593093e-158,4347588.418129044,32.680994349015236,8.280452641258155,0.0
904001.6327275974,251.11156464655483,599.85,8.704714797388675,8.228471360306884,3.3681531500909816e+22,1.2847474318124664e-158,4347251.199796099,32.678459465449116,8.281094959888337,0.0
904211.4577945839,251.1698493873844,599.85,8.704769948223515,8.229068634110684,3.3674234380976885e+22,1.2021147377915169e-158,4346914.381449485,32.675927588596096,8.281736616122572,0.0
904421.2694805051,251.22813041125144,599.85,8.704825040108634,8.22966557762809,3.3666940940427404e+22,1.1248660491244294e-158,4346577.952992737,32.67339864256064,8.282377628868481,0.0
904631.0678025438,251.28640772292883,599.85,8.704880074266123,8.230262191199463,3.365965117630063e+22,1.0526444953028044e-158,4346241.90605521,32.67087256442028,8.283018013756802,0.0
904840.852777544,251.34468132709554,599.85,8.704935051888818,8.230858475158866,3.3652365085639205e+22,9.851173935315097e-159,4345906.23248888,32.668349292925996,8.283657786004042,0.0
905050.6244220205,251.40295122833902,599.85,8.704989974140869,8.231454429834283,3.3645082665489183e+22,9.219745599162125e-159,4345570.924348022,32.665828768349456,8.284296960450872,0.0
905260.3827521671,251.4612174311575,599.85,8.705044842035925,8.232053266344591,3.3637790321368898e+22,8.629269178718859e-159,4345235.9748924645,32.66331094002453,8.28493554964893,0.0
905470.1277839041,251.51947993997337,599.85,8.705099655713447,8.232681308202427,3.3630376709649557e+22,8.077060296370412e-159,4344901.385080457,32.660795815154415,8.285573551477366,0.0
905679.8595331837,251.5777387592177,599.85,8.705154417661513,8.233309107439787,3.362296691017951e+22,7.560581559773936e-159,4344567.135351614,32.65828324670292,8.286211002948733,0.0
905889.5780151774,251.63599389310482,599.85,8.705209128876799,8.233936664386858,3.3615560919577377e+22,7.077487133883256e-159,4344233.218961894,32.655773183974816,8.2868479166509,0.0
906099.2832447836,251.69424534577323,599.85,8.705263790335167,8.234563979366168,3.3608158734476944e+22,6.625588029719628e-159,4343899.629257754,32.653265576955164,8.287484305007146,0.0
906308.975236632,251.75249312128668,599.85,8.705318402992262,8.235191052693363,3.360076035152477e+22,6.202841483537495e-159,4343566.359754075,32.65076037689505,8.288120180127342,0.0
906518.6540050897,251.810737223636,599.85,8.705372967783799,8.235817884675317,3.359336576738843e+22,5.807340820176777e-159,4343233.404012194,32.6482575353948,8.288755554040433,0.0
906728.3195642635,251.86897765673984,599.85,8.705427485625831,8.236444475618356,3.358597497872211e+22,5.43730641074523e-159,4342900.75583253,32.64575700585192,8.289390438326707,0.0
906937.9719280095,251.9272144244471,599.85,8.705481957415069,8.237070825818076,3.3578587982210122e+22,5.091076889251745e-159,4342568.409144716,32.643258742635226,8.290024844327167,0.0
907147.6111099387,251.98544753053852,599.85,8.705536384029182,8.237696935563738,3.3571204774548495e+22,4.767101009719447e-159,4342236.35788565,32.640762700168125,8.290658783376166,0.0
907357.2371234165,252.0436769787268,599.85,8.705590766327179,8.238322805138601,3.356382535244423e+22,4.463930433155661e-159,4341904.59624776,32.63826883479487,8.291292266327298,0.0
907566.8499815738,252.10190277265937,599.85,8.705645105149658,8.238948434819996,3.3556449712615174e+22,4.1802126000089677e-159,4341573.118513489,32.635777103536384,8.29192530386913,0.0
907776.4496973102,252.1601249159195,599.85,8.705699401309392,8.239573824875935,3.3549077851789595e+22,3.914684319487427e-159,4341241.919116284,32.63328746454863,8.29255790640856,0.0
907986.0362833007,252.218343412028,599.85,8.705753655599722,8.240198975568221,3.354170976670605e+22,3.6661657486045245e-159,4340910.992649777,32.63079987719175,8.293190084053048,0.0
908195.6097520014,252.27655826444482,599.85,8.705807868808057,8.240823887157397,3.3534345454113297e+22,3.433554718856782e-159,4340580.33377923,32.6283143013643,8.293821846779586,0.0
908405.1701156526,252.33476947657016,599.85,8.705862041704533,8.241448559898663,3.3526984910769834e+22,3.2158215251059215e-159,4340249.937234271,32.62583069744869,8.294453204448454,0.0
908614.7173862823,252.39297705174508,599.85,8.705916175042287,8.242072994041951,3.351962813344394e+22,3.012004111005255e-159,4339919.797866005,32.62334902674047,8.295084166693973,0.0
908824.2515757098,252.4511809932527,599.85,8.705970269557744,8.242697189832086,3.3512275118913386e+22,2.821203551736225e-159,4339589.910666854,32.62086925159747,8.295714742886378,0.0
909033.7726955526,252.50938130432016,599.85,8.706024325970791,8.243321147508896,3.350492586396514e+22,2.642579803454968e-159,4339260.270715868,32.61839133502872,8.296344942236184,0.0
909243.2807572291,252.56757798811918,599.85,8.70607834498524,8.243944867307343,3.34975803653954e+22,2.4753478060378245e-159,4338930.873232932,32.6159152411019,8.29697477369038,0.0
909452.7757719646,252.62577104776793,599.85,8.706132327285422,8.244568349456287,3.349023862000924e+22,2.318773810533621e-159,4338601.713563276,32.61344093482694,8.297604245961852,0.0
909662.2577507965,252.68396048633235,599.85,8.7061862735429,8.245191594181044,3.34829006246205e+22,2.1721719251984388e-159,4338272.787083107,32.61096838144658,8.298233367709702,0.0
909871.7267045754,252.7421463068265,599.85,8.706240184418466,8.245814601704243,3.34755663760516e+22,2.0349009881370712e-159,4337944.089301236,32.608497547200386,8.298862147344769,0.0
910081.1826439702,252.80032851221395,599.85,8.706294060553521,8.246437372242443,3.3468235871133412e+22,1.9063616033440909e-159,4337615.615869726,32.60602839940475,8.299490593009063,0.0
910290.6255794747,252.85850710540964,599.85,8.706347902574471,8.247059906007879,3.3460909106705046e+22,1.7859933271266588e-159,4337287.3624556465,32.60356090548884,8.300118712820966,0.0
910500.0555214074,252.91668208927985,599.85,8.706401711093116,8.24768220320864,3.3453586079613712e+22,1.673272164923301e-159,4336959.3249307815,32.60109503442072,8.300746514512117,0.0
910709.47247992,252.97485346664445,599.85,8.706455486706743,8.24830426404867,3.3446266786714627e+22,1.5677081108834741e-159,4336631.499224023,32.59863075559769,8.301374005709656,0.0
910918.876465,253.03302124027778,599.85,8.70650922999844,8.24892608872804,3.3438951224870397e+22,1.4688429088869152e-159,4336303.881311692,32.59616803877361,8.302001193954686,0.0
911128.267486472,253.09118541290889,599.85,8.706562941537427,8.249547677443596,3.3431639390948703e+22,1.3762480043908533e-159,4335976.467354501,32.593706855088385,8.302628086439917,0.0
911337.6455540061,253.1493459872239,599.85,8.706616621878986,8.250169030386889,3.342433128183083e+22,1.28952254216248e-159,4335649.253525741,32.591247175776516,8.303254690338449,0.0
911547.0106771174,253.20750296586593,599.85,8.706670271564933,8.2507901477466,3.3417026894402106e+22,1.2082915907175894e-159,4335322.236164225,32.58878897331669,8.303881012510807,0.0
911756.3628651731,253.26565635143697,599.85,8.706723891123838,8.251411029707826,3.3409726225555147e+22,1.1322044036682726e-159,4334995.411618927,32.58633222026401,8.304507059802312,0.0
911965.7021273933,253.32380614649816,599.85,8.706777481070988,8.252031676452125,3.3402429272189676e+22,1.0609328711429572e-159,4334668.776389813,32.583876890308595,8.305132838773227,0.0
912175.0284728565,253.38195235357125,599.85,8.706831041955217,8.25265208817553,3.3395136031212393e+22,9.941704871626464e-160,4334342.329403938,32.58142297538506,8.305758351336948,0.0
912384.3419105948,253.44009497516524,599.85,8.706884574173023,8.253272265016676,3.3387846499536896e+22,9.316285838759804e-160,4334016.059943427,32.57897039492673,8.306383617893173,0.0
912593.6424492167,253.4982340136713,599.85,8.70693807824864,8.253892207165872,3.3380560674083494e+22,8.730399333817718e-160,4333689.972400257,32.57651918194824,8.307008629890765,0.0
912802.9300974985,253.55636947152735,599.85,8.706991554647061,8.254511914791282,3.337327855177913e+22,8.181525443946181e-160,4333364.060970244,32.57406929281933,8.307633398320927,0.0
913012.2048639853,253.61450135110704,599.85,8.7070450038212,8.255131388058334,3.3366000129557234e+22,7.667310889893342e-160,4333038.322545368,32.571620704176894,8.308257929011907,0.0
913221.4667570967,253.67262965474907,599.85,8.707098426212095,8.2557506271295,3.3358725404357663e+22,7.185553351462785e-160,4332712.754095529,32.569173393243545,8.308882227646118,0.0
913430.7157851297,253.73075438475826,599.85,8.707151822249017,8.25636963216432,3.335145437312657e+22,6.734191671576244e-160,4332387.352670482,32.56672733784217,8.309506299756325,0.0
913639.9519562622,253.78887554340616,599.85,8.70720519234974,8.256988403319573,3.3344187032816243e+22,6.311296782266293e-160,4332062.115463233,32.56428251687248,8.310130150603918,0.0
913849.1752785586,253.84699313293297,599.85,8.707258536920659,8.257606940749252,3.3336923380385078e+22,5.915062955219746e-160,4331737.0396634005,32.56183890920874,8.310753785460024,0.0
914058.3857599697,253.90510715554714,599.85,8.70731185635707,8.258225244604745,3.332966341279741e+22,5.543799932434683e-160,4331412.1225351365,32.559396494285465,8.311377209456007,0.0
914267.5834083357,253.9632176134266,599.85,8.707365151043257,8.258843315034829,3.3322407127023524e+22,5.195925546811678e-160,4331087.361498909,32.556955252712214,8.312000427426398,0.0
914476.7682313923,254.02132450872008,599.85,8.707418421352678,8.259461152185786,3.331515452003941e+22,4.869958592148625e-160,4330762.753999388,32.55451516528046,8.312623444162256,0.0
914685.9402367721,254.0794278435478,599.85,8.70747166764826,8.260078756201485,3.33079055888268e+22,4.5645123070058847e-160,4330438.297487533,32.55207621282898,8.31324626444551,0.0
914895.0994320044,254.1375276200012,599.85,8.707524890282295,8.260696127223397,3.3300660330372977e+22,4.278288453032758e-160,4330113.989596274,32.5496383775644,8.313868892711652,0.0
915104.2458245229,254.19562384014526,599.85,8.70757808959694,8.261313265397368,3.329341874164313e+22,4.010071475606794e-160,4329789.82799726,32.54720164198443,8.314491333324549,0.0
915313.3794216668,254.25371650601858,599.85,8.70763126592415,8.26193017084716,3.3286180819690748e+22,3.758723190689811e-160,4329465.810398919,32.54476598886321,8.315113590580117,0.0
915522.5002306828,254.3118056196341,599.85,8.70768441958598,8.262546843714249,3.327894656149169e+22,3.52317782530262e-160,4329141.9345561415,32.54233140132419,8.31573566868766,0.0
915731.6082587264,254.36989118297956,599.85,8.70773755089461,8.263163284131377,3.3271715964054808e+22,3.302437432515682e-160,4328818.198363198,32.5398978635385,8.316357571591304,0.0
915940.7035128681,254.42797319801892,599.85,8.707790660152616,8.263779492229316,3.3264489024394e+22,3.0955674668142287e-160,4328494.599755981,32.53746535999016,8.316979303157616,0.0
916149.7860000946,254.48605166669296,599.85,8.707843747633977,8.264395468129818,3.325726573952835e+22,2.901692791420098e-160,4328171.136828156,32.53503387634919,8.317600866952349,0.0
916358.8557273152,254.54412659092088,599.85,8.707896813621565,8.265011211959473,3.3250046106481904e+22,2.719993744442383e-160,4327847.807619182,32.53260339787812,8.318222266647627,0.0
916567.9127013595,254.60219797259987,599.85,8.707949858390165,8.265626723843445,3.3242830122283675e+22,2.5497027000359602e-160,4327524.610299192,32.53017391082176,8.318843505666642,0.0
916776.9569289831,254.66026581360643,599.85,8.708002882205568,8.266242003905168,3.3235617783967405e+22,2.3901006486902456e-160,4327201.542995242,32.52774540110113,8.3194645875175,0.0
916985.9884168656,254.718330115796,599.85,8.708055885324642,8.266857052266337,3.32284090885718e+22,2.2405141849507962e-160,4326878.603972806,32.525317855677706,8.320085515444303,0.0
917195.0071716158,254.7763908810044,599.85,8.708108867995437,8.267471869046982,3.3221204033140234e+22,2.1003125217985607e-160,4326555.791482835,32.522891261403856,8.320706292721068,0.0
917404.013199772,254.83444811104778,599.85,8.708161830457476,8.268086454365596,3.3214002614720696e+22,1.968904833042419e-160,4326233.103898243,32.520465606048674,8.321326922389236,0.0
917613.0065078058,254.89250180772382,599.85,8.708214772941767,8.268700808339128,3.320680483036576e+22,1.845737677497039e-160,4325910.539656792,32.51804087786877,8.321947407367366,0.0
917821.9871021255,254.95055197281266,599.85,8.708267695670939,8.269314931083041,3.319961067713247e+22,1.730292593685716e-160,4325588.097195761,32.51561706511711,8.32256775057673,0.0
918030.9549890759,255.00859860807662,599.85,8.708320598859391,8.269928822711343,3.3192420152082468e+22,1.6220839055841355e-160,4325265.775038092,32.51319415669059,8.323187954775554,0.0
918239.9101749413,255.06664171526148,599.85,8.708373482713485,8.270542483336722,3.318523325228167e+22,1.52065661595216e-160,4324943.571734312,32.51077214169345,8.323808022670669,0.0
